Date_Time,Open,High,Low,Close
2021-06-24 11:15:00,34749.2,34778.75,34647.6,34750.25
2021-06-24 12:15:00,34749.0,34828.9,34694.8,34822.7
2021-06-24 13:15:00,34824.5,34935.3,34803.45,34918.2
2021-06-24 14:15:00,34917.85,34920.75,34755.4,34832.7
2021-06-24 15:15:00,34832.25,34882.1,34805.7,34860.75
2021-06-25 09:15:00,34916.65,35151.15,34915.85,35059.05
2021-06-25 10:15:00,35060.75,35094.1,34970.7,35025.45
2021-06-25 11:15:00,35025.85,35232.1,35001.0,35222.8
2021-06-25 12:15:00,35224.25,35285.15,35190.15,35255.4
2021-06-25 13:15:00,35253.2,35490.85,35240.5,35458.6
2021-06-25 14:15:00,35457.85,35491.95,35348.5,35397.55
2021-06-25 15:15:00,35398.85,35400.05,35301.45,35327.5
2021-06-28 09:15:00,35488.2,35576.95,35276.7,35379.15
2021-06-28 10:15:00,35376.5,35407.7,35236.45,35268.75
2021-06-28 11:15:00,35268.85,35391.15,35266.05,35350.0
2021-06-28 12:15:00,35350.1,35388.7,35278.1,35387.1
2021-06-28 13:15:00,35402.75,35435.9,35300.7,35390.8
2021-06-28 14:15:00,35391.9,35433.7,35238.6,35339.95
2021-06-28 15:15:00,35341.1,35409.2,35318.45,35401.4
2021-06-29 09:15:00,35320.45,35337.45,35072.4,35103.55
2021-06-29 10:15:00,35101.35,35134.65,35048.45,35102.4
2021-06-29 11:15:00,35099.3,35132.5,35047.6,35058.6
2021-06-29 12:15:00,35054.1,35136.65,35049.9,35073.1
2021-06-29 13:15:00,35071.85,35173.75,34913.7,35046.55
2021-06-29 14:15:00,35043.7,35044.05,34923.75,35006.0
2021-06-29 15:15:00,35007.8,35053.35,34987.3,35011.85
2021-06-30 09:15:00,35001.9,35093.4,34895.25,35035.7
2021-06-30 10:15:00,35031.8,35214.9,34966.0,35197.3
2021-06-30 11:15:00,35198.55,35206.3,35089.4,35096.65
2021-06-30 12:15:00,35099.55,35117.3,35028.0,35081.7
2021-06-30 13:15:00,35080.35,35118.65,34921.8,34967.15
2021-06-30 14:15:00,34969.65,34998.4,34757.1,34760.05
2021-06-30 15:15:00,34758.0,34784.9,34730.45,34780.55
2021-07-01 09:15:00,34866.0,34876.85,34688.05,34748.6
2021-07-01 10:15:00,34747.15,34831.5,34674.85,34778.0
2021-07-01 11:15:00,34774.2,34804.25,34710.7,34756.35
2021-07-01 12:15:00,34759.5,34885.1,34698.95,34844.7
2021-07-01 13:15:00,34846.15,34917.65,34737.15,34810.5
2021-07-01 14:15:00,34811.35,34831.25,34650.95,34681.9
2021-07-01 15:15:00,34680.2,34733.55,34656.7,34726.25
2021-07-02 09:15:00,34728.1,34792.75,34632.6,34783.1
2021-07-02 10:15:00,34782.45,34802.25,34674.75,34723.05
2021-07-02 11:15:00,34723.25,34813.5,34703.25,34790.0
2021-07-02 12:15:00,34789.3,34894.45,34784.15,34846.1
2021-07-02 13:15:00,34846.55,34851.6,34699.55,34768.2
2021-07-02 14:15:00,34773.55,34840.45,34732.65,34796.25
2021-07-02 15:15:00,34795.75,34852.75,34795.7,34829.15
2021-07-05 09:15:00,35010.95,35128.75,34926.4,35095.15
2021-07-05 10:15:00,35092.55,35131.35,35055.9,35072.45
2021-07-05 11:15:00,35073.65,35110.55,35058.3,35089.2
2021-07-05 12:15:00,35089.5,35110.15,35014.7,35109.4
2021-07-05 13:15:00,35110.35,35202.0,35091.55,35180.4
2021-07-05 14:15:00,35183.15,35233.65,35116.85,35225.3
2021-07-05 15:15:00,35229.45,35234.3,35202.15,35218.6
2021-07-06 09:15:00,35173.6,35488.65,35165.55,35472.3
2021-07-06 10:15:00,35471.4,35641.35,35412.1,35638.85
2021-07-06 11:15:00,35635.4,35659.1,35587.0,35646.8
2021-07-06 12:15:00,35646.2,35690.6,35600.9,35647.65
2021-07-06 13:15:00,35650.95,35807.45,35617.4,35788.95
2021-07-06 14:15:00,35788.25,35798.05,35550.35,35558.5
2021-07-06 15:15:00,35558.45,35599.05,35490.25,35530.45
2021-07-07 09:15:00,35550.6,35704.2,35427.65,35597.3
2021-07-07 10:15:00,35593.95,35639.45,35518.45,35606.35
2021-07-07 11:15:00,35606.6,35711.45,35598.55,35690.05
2021-07-07 12:15:00,35689.7,35746.55,35638.8,35696.3
2021-07-07 13:15:00,35696.4,35741.65,35647.35,35720.45
2021-07-07 14:15:00,35722.7,35794.2,35649.4,35784.45
2021-07-07 15:15:00,35780.4,35795.75,35751.5,35754.65
2021-07-08 09:15:00,35603.25,35811.0,35603.25,35743.1
2021-07-08 10:15:00,35743.3,35743.3,35676.6,35702.85
2021-07-08 11:15:00,35702.25,35741.6,35559.2,35580.75
2021-07-08 12:15:00,35580.5,35605.4,35442.2,35495.6
2021-07-08 13:15:00,35495.2,35512.8,35233.35,35284.95
2021-07-08 14:15:00,35285.65,35335.1,35134.65,35309.95
2021-07-08 15:15:00,35310.2,35339.9,35243.0,35282.95
2021-07-09 09:15:00,35163.75,35177.85,34859.9,35000.6
2021-07-09 10:15:00,35002.2,35225.2,34990.4,35072.0
2021-07-09 11:15:00,35071.25,35141.3,35008.7,35095.4
2021-07-09 12:15:00,35093.35,35203.3,35029.8,35090.3
2021-07-09 13:15:00,35090.45,35120.2,35017.0,35092.05
2021-07-09 14:15:00,35105.0,35145.95,34950.2,35062.15
2021-07-09 15:15:00,35059.25,35117.15,35045.7,35090.4
2021-07-12 09:15:00,35285.05,35374.45,35209.65,35362.4
2021-07-12 10:15:00,35367.95,35393.9,35288.9,35314.9
2021-07-12 11:15:00,35315.75,35380.55,35286.25,35366.7
2021-07-12 12:15:00,35366.85,35394.3,35139.8,35188.75
2021-07-12 13:15:00,35188.85,35237.65,35060.35,35163.6
2021-07-12 14:15:00,35163.6,35229.1,35065.45,35193.0
2021-07-12 15:15:00,35191.9,35214.95,35178.35,35192.5
2021-07-13 09:15:00,35480.05,35495.25,35340.7,35393.55
2021-07-13 10:15:00,35394.05,35433.1,35367.55,35415.45
2021-07-13 11:15:00,35416.7,35617.2,35414.35,35616.7
2021-07-13 12:15:00,35615.6,35680.6,35567.7,35658.5
2021-07-13 13:15:00,35658.75,35727.85,35610.25,35699.55
2021-07-13 14:15:00,35699.3,35716.05,35649.95,35682.3
2021-07-13 15:15:00,35682.4,35685.05,35633.85,35641.15
2021-07-14 09:15:00,35585.85,35598.05,35434.75,35499.4
2021-07-14 10:15:00,35497.45,35718.1,35472.0,35701.15
2021-07-14 11:15:00,35700.6,35702.0,35622.75,35656.6
2021-07-14 12:15:00,35657.0,35804.05,35635.1,35800.45
2021-07-14 13:15:00,35798.7,35803.45,35651.75,35714.9
2021-07-14 14:15:00,35715.5,35725.35,35655.4,35691.65
2021-07-14 15:15:00,35686.45,35700.15,35600.7,35643.1
2021-07-15 09:15:00,35757.45,35802.3,35625.7,35772.45
2021-07-15 10:15:00,35771.6,35960.6,35757.85,35951.1
2021-07-15 11:15:00,35954.5,35985.25,35904.65,35953.0
2021-07-15 12:15:00,35950.8,35981.0,35812.3,35891.8
2021-07-15 13:15:00,35891.2,35952.95,35837.1,35926.8
2021-07-15 14:15:00,35927.25,35943.05,35842.55,35898.1
2021-07-15 15:15:00,35893.6,35924.7,35892.35,35901.7
2021-07-16 09:15:00,35977.95,35977.95,35702.9,35783.7
2021-07-16 10:15:00,35784.95,35843.1,35736.35,35840.6
2021-07-16 11:15:00,35840.1,35857.9,35692.0,35732.35
2021-07-16 12:15:00,35735.1,35788.1,35688.1,35770.65
2021-07-16 13:15:00,35771.65,35784.3,35674.75,35743.6
2021-07-16 14:15:00,35744.65,35818.15,35731.55,35759.55
2021-07-16 15:15:00,35762.3,35768.65,35727.45,35755.9
2021-07-19 09:15:00,35070.5,35347.05,35010.3,35289.95
2021-07-19 10:15:00,35286.9,35320.25,35254.3,35263.75
2021-07-19 11:15:00,35264.4,35272.55,35156.35,35186.35
2021-07-19 12:15:00,35187.95,35188.7,34899.2,34981.3
2021-07-19 13:15:00,34979.2,35094.85,34969.9,35025.9
2021-07-19 14:15:00,35027.6,35098.6,34944.4,35092.95
2021-07-19 15:15:00,35092.2,35126.3,35074.95,35098.4
2021-07-20 09:15:00,34791.15,34894.15,34511.55,34654.3
2021-07-20 10:15:00,34652.95,34653.7,34428.25,34455.8
2021-07-20 11:15:00,34454.4,34499.55,34357.35,34387.7
2021-07-20 12:15:00,34385.65,34549.0,34380.2,34545.3
2021-07-20 13:15:00,34546.7,34575.2,34479.6,34540.2
2021-07-20 14:15:00,34539.5,34545.65,34395.8,34412.95
2021-07-20 15:15:00,34410.25,34436.05,34371.05,34415.05
2021-07-22 09:15:00,34774.55,34931.45,34657.45,34899.85
2021-07-22 10:15:00,34897.35,34989.1,34825.0,34968.9
2021-07-22 11:15:00,34968.55,34973.15,34884.95,34906.8
2021-07-22 12:15:00,34907.85,34915.4,34760.7,34762.15
2021-07-22 13:15:00,34761.55,34857.75,34756.7,34778.9
2021-07-22 14:15:00,34776.95,34779.75,34557.85,34660.4
2021-07-22 15:15:00,34663.5,34712.35,34659.4,34708.9
2021-07-23 09:15:00,34748.35,34855.2,34404.75,34852.65
2021-07-23 10:15:00,34855.4,34891.2,34634.0,34763.15
2021-07-23 11:15:00,34762.45,34835.3,34713.9,34767.9
2021-07-23 12:15:00,34767.3,34948.2,34743.95,34903.15
2021-07-23 13:15:00,34906.8,34982.3,34872.35,34965.05
2021-07-23 14:15:00,34963.8,35088.0,34899.6,35053.25
2021-07-23 15:15:00,35056.7,35056.7,34983.15,35012.1
2021-07-26 09:15:00,34947.85,35021.0,34669.55,34938.5
2021-07-26 10:15:00,34942.2,35138.2,34894.7,35082.85
2021-07-26 11:15:00,35084.95,35112.4,34904.3,34949.1
2021-07-26 12:15:00,34950.35,35056.15,34932.55,34990.65
2021-07-26 13:15:00,34988.55,35071.1,34959.75,35024.45
2021-07-26 14:15:00,35026.7,35084.35,34912.35,34955.9
2021-07-26 15:15:00,34959.3,34983.3,34915.55,34921.85
2021-07-27 09:15:00,35029.3,35174.3,34986.25,35115.4
2021-07-27 10:15:00,35110.05,35186.1,35075.05,35100.8
2021-07-27 11:15:00,35101.3,35117.25,35033.5,35077.95
2021-07-27 12:15:00,35080.3,35091.1,34713.55,34747.8
2021-07-27 13:15:00,34747.6,34952.8,34737.85,34809.35
2021-07-27 14:15:00,34809.9,34850.4,34752.95,34790.4
2021-07-27 15:15:00,34785.35,34825.8,34781.3,34801.2
2021-07-28 09:15:00,34839.45,34841.55,34493.6,34523.15
2021-07-28 10:15:00,34520.7,34547.9,34115.2,34302.75
2021-07-28 11:15:00,34315.5,34360.6,34219.2,34277.7
2021-07-28 12:15:00,34277.8,34358.65,34271.05,34347.8
2021-07-28 13:15:00,34346.75,34573.4,34334.65,34510.35
2021-07-28 14:15:00,34509.3,34558.8,34348.65,34530.8
2021-07-28 15:15:00,34530.6,34572.95,34521.0,34558.4
2021-07-29 09:15:00,34740.3,34770.35,34569.6,34677.1
2021-07-29 10:15:00,34677.25,34715.4,34553.5,34668.75
2021-07-29 11:15:00,34669.75,34680.9,34558.9,34586.25
2021-07-29 12:15:00,34585.15,34663.7,34495.2,34635.3
2021-07-29 13:15:00,34636.85,34778.15,34619.9,34676.15
2021-07-29 14:15:00,34675.9,34726.7,34628.2,34676.15
2021-07-29 15:15:00,34677.35,34753.5,34672.9,34750.85
2021-07-30 09:15:00,34698.75,34714.15,34445.4,34550.0
2021-07-30 10:15:00,34551.9,34576.7,34493.25,34546.75
2021-07-30 11:15:00,34543.0,34600.8,34511.85,34578.75
2021-07-30 12:15:00,34580.25,34642.0,34552.95,34596.35
2021-07-30 13:15:00,34595.55,34738.75,34545.9,34704.55
2021-07-30 14:15:00,34707.15,34722.75,34533.2,34572.35
2021-07-30 15:15:00,34573.5,34622.75,34565.2,34576.15
2021-08-02 09:15:00,34760.9,34838.85,34707.1,34787.1
2021-08-02 10:15:00,34786.85,34849.35,34762.45,34846.0
2021-08-02 11:15:00,34844.95,34861.75,34754.05,34785.85
2021-08-02 12:15:00,34783.95,34821.55,34768.5,34806.7
2021-08-02 13:15:00,34806.8,34828.6,34752.2,34787.85
2021-08-02 14:15:00,34784.5,34788.75,34588.25,34718.65
2021-08-02 15:15:00,34716.95,34734.7,34695.0,34726.05
2021-08-03 09:15:00,34660.75,34838.1,34649.2,34829.85
2021-08-03 10:15:00,34829.4,34855.0,34774.45,34798.35
2021-08-03 11:15:00,34797.15,34850.8,34778.35,34836.25
2021-08-03 12:15:00,34837.45,34967.85,34825.7,34966.85
2021-08-03 13:15:00,34967.9,34980.3,34894.5,34915.4
2021-08-03 14:15:00,34917.2,35238.45,34910.25,35208.0
2021-08-03 15:15:00,35203.9,35234.15,35181.75,35199.5
2021-08-04 09:15:00,35388.15,35667.25,35313.0,35619.1
2021-08-04 10:15:00,35618.1,35987.55,35618.1,35974.1
2021-08-04 11:15:00,35973.75,35973.9,35686.5,35905.1
2021-08-04 12:15:00,35904.0,35963.05,35842.9,35882.4
2021-08-04 13:15:00,35883.4,36137.85,35863.55,36136.4
2021-08-04 14:15:00,36139.2,36219.8,36025.15,36062.15
2021-08-04 15:15:00,36060.25,36061.15,35950.7,35994.5
2021-08-05 09:15:00,36093.95,36008.75,35747.45,35779.25
2021-08-05 10:15:00,35781.65,35836.45,35673.3,35726.9
2021-08-05 11:15:00,35728.7,35876.35,35709.2,35874.3
2021-08-05 12:15:00,35873.35,36039.3,35809.2,35978.8
2021-08-05 13:15:00,35982.3,36040.85,35883.95,36021.6
2021-08-05 14:15:00,36022.3,36077.5,35818.15,35797.7
2021-08-05 15:15:00,35796.25,35823.2,35766.6,35793.85
2021-08-06 09:15:00,35875.8,36080.1,35733.1,35979.6
2021-08-06 10:15:00,35981.25,36027.7,35755.35,35816.15
2021-08-06 11:15:00,35816.4,35898.15,35769.95,35856.2
2021-08-06 12:15:00,35855.1,35900.45,35755.8,35797.75
2021-08-06 13:15:00,35797.9,35856.1,35700.45,35817.25
2021-08-06 14:15:00,35818.25,35839.55,35723.1,35789.3
2021-08-06 15:15:00,35788.05,35907.25,35784.4,35882.1
2021-08-09 09:15:00,35824.2,36159.85,35612.3,36101.25
2021-08-09 10:15:00,36099.95,36120.65,35924.7,36015.1
2021-08-09 11:15:00,36015.9,36063.9,35938.5,35983.25
2021-08-09 12:15:00,35983.95,35997.3,35862.6,35940.8
2021-08-09 13:15:00,35945.3,35985.25,35761.15,35955.55
2021-08-09 14:15:00,35955.75,36050.05,35897.1,36017.9
2021-08-09 15:15:00,36017.15,36056.95,36000.7,36014.8
2021-08-10 09:15:00,35954.55,36317.0,35953.3,36273.45
2021-08-10 10:15:00,36272.0,36282.55,36163.6,36190.35
2021-08-10 11:15:00,36191.15,36283.2,36189.15,36255.4
2021-08-10 12:15:00,36257.1,36267.7,36160.05,36204.2
2021-08-10 13:15:00,36204.2,36242.25,35895.35,35920.75
2021-08-10 14:15:00,35918.6,36064.45,35890.5,36050.45
2021-08-10 15:15:00,36045.6,36054.95,35994.55,36009.55
2021-08-11 09:15:00,36218.25,36227.55,35730.15,35778.75
2021-08-11 10:15:00,35772.85,35846.4,35563.15,35600.5
2021-08-11 11:15:00,35600.8,35654.5,35531.35,35635.4
2021-08-11 12:15:00,35633.6,35770.5,35633.6,35725.25
2021-08-11 13:15:00,35723.15,35903.55,35712.35,35815.55
2021-08-11 14:15:00,35818.95,35836.4,35719.1,35812.9
2021-08-11 15:15:00,35813.6,35825.75,35766.15,35780.35
2021-08-12 09:15:00,35825.4,35959.25,35702.9,35874.15
2021-08-12 10:15:00,35874.85,35907.9,35834.55,35867.2
2021-08-12 11:15:00,35866.7,35878.95,35783.6,35857.8
2021-08-12 12:15:00,35859.75,35928.1,35784.2,35864.1
2021-08-12 13:15:00,35864.8,35942.9,35822.15,35849.7
2021-08-12 14:15:00,35850.15,35947.15,35797.9,35916.25
2021-08-12 15:15:00,35917.0,35998.15,35913.85,35991.75
2021-08-13 09:15:00,36000.75,36178.35,35996.4,36074.65
2021-08-13 10:15:00,36076.05,36088.55,36023.4,36076.5
2021-08-13 11:15:00,36075.1,36143.55,36065.9,36100.3
2021-08-13 12:15:00,36099.4,36146.25,36022.35,36075.85
2021-08-13 13:15:00,36078.75,36124.55,35937.1,36123.35
2021-08-13 14:15:00,36119.9,36233.3,36096.5,36155.5
2021-08-13 15:15:00,36151.8,36197.8,36114.85,36141.45
2021-08-16 09:15:00,36100.65,36261.55,36032.4,36126.25
2021-08-16 10:15:00,36130.6,36226.45,36099.45,36199.7
2021-08-16 11:15:00,36200.8,36225.95,36110.85,36164.2
2021-08-16 12:15:00,36175.7,36175.75,36066.85,36140.2
2021-08-16 13:15:00,36139.7,36150.35,36035.65,36125.85
2021-08-16 14:15:00,36129.55,36159.8,36082.35,36099.95
2021-08-16 15:15:00,36103.0,36116.25,36043.75,36043.75
2021-08-17 09:15:00,35935.05,35993.7,35719.9,35785.6
2021-08-17 10:15:00,35781.9,35848.35,35765.65,35788.0
2021-08-17 11:15:00,35789.25,35815.55,35611.85,35675.0
2021-08-17 12:15:00,35677.15,35727.0,35638.4,35718.55
2021-08-17 13:15:00,35716.25,35768.6,35690.2,35759.7
2021-08-17 14:15:00,35761.1,35887.3,35689.55,35876.2
2021-08-17 15:15:00,35873.7,35910.55,35858.6,35880.3
2021-08-18 09:15:00,36222.5,36248.9,35982.65,36028.45
2021-08-18 10:15:00,36027.3,36073.9,35948.2,35952.75
2021-08-18 11:15:00,35952.85,35970.9,35867.55,35889.2
2021-08-18 12:15:00,35886.05,35944.55,35696.5,35750.05
2021-08-18 13:15:00,35745.4,35793.85,35649.4,35677.8
2021-08-18 14:15:00,35675.3,35729.5,35432.0,35605.95
2021-08-18 15:15:00,35607.55,35618.65,35456.5,35480.95
2021-08-20 09:15:00,35146.5,35306.5,34979.15,35161.3
2021-08-20 10:15:00,35157.95,35180.35,34949.7,35022.3
2021-08-20 11:15:00,35024.15,35183.95,35024.15,35095.65
2021-08-20 12:15:00,35096.65,35140.25,34971.4,35012.55
2021-08-20 13:15:00,35011.55,35086.25,34926.5,35030.25
2021-08-20 14:15:00,35029.6,35139.85,35023.05,35043.3
2021-08-20 15:15:00,35043.2,35055.05,34994.95,35029.8
2021-08-23 09:15:00,35424.2,35427.4,35035.3,35107.1
2021-08-23 10:15:00,35105.95,35135.35,34817.5,34888.7
2021-08-23 11:15:00,34889.9,35054.75,34849.7,35029.85
2021-08-23 12:15:00,35034.65,35074.7,34956.4,35030.05
2021-08-23 13:15:00,35032.05,35181.0,35025.3,35123.5
2021-08-23 14:15:00,35128.0,35242.25,35069.65,35127.95
2021-08-23 15:15:00,35125.55,35129.3,35069.5,35083.8
2021-08-24 09:15:00,35200.75,35263.2,35070.0,35196.05
2021-08-24 10:15:00,35196.0,35429.8,35196.0,35384.5
2021-08-24 11:15:00,35384.6,35588.9,35371.0,35570.55
2021-08-24 12:15:00,35568.35,35644.1,35515.75,35599.1
2021-08-24 13:15:00,35597.65,35699.05,35585.35,35656.75
2021-08-24 14:15:00,35658.25,35795.3,35635.5,35706.15
2021-08-24 15:15:00,35705.25,35733.7,35674.15,35680.45
2021-08-25 09:15:00,35768.85,35910.3,35606.75,35616.1
2021-08-25 10:15:00,35616.3,35662.9,35556.45,35626.7
2021-08-25 11:15:00,35628.1,35772.55,35521.7,35577.95
2021-08-25 12:15:00,35575.5,35657.6,35534.85,35568.0
2021-08-25 13:15:00,35567.9,35663.2,35556.3,35556.3
2021-08-25 14:15:00,35555.15,35612.55,35499.65,35561.2
2021-08-25 15:15:00,35564.85,35626.95,35538.05,35554.65
2021-08-26 09:15:00,35485.95,35669.35,35411.8,35630.2
2021-08-26 10:15:00,35635.35,35649.65,35549.1,35613.15
2021-08-26 11:15:00,35617.95,35758.9,35562.75,35741.4
2021-08-26 12:15:00,35741.4,35768.35,35603.5,35693.5
2021-08-26 13:15:00,35692.8,35785.8,35680.9,35728.45
2021-08-26 14:15:00,35732.75,35745.65,35582.95,35605.8
2021-08-26 15:15:00,35608.5,35658.0,35567.55,35603.4
2021-08-27 09:15:00,35559.75,35603.55,35359.25,35479.3
2021-08-27 10:15:00,35478.45,35596.2,35477.15,35555.45
2021-08-27 11:15:00,35557.85,35687.0,35548.15,35618.05
2021-08-27 12:15:00,35618.95,35674.9,35568.0,35619.6
2021-08-27 13:15:00,35618.05,35658.15,35551.0,35616.75
2021-08-27 14:15:00,35615.95,35727.9,35615.4,35634.75
2021-08-27 15:15:00,35630.9,35637.3,35591.1,35608.0
2021-08-30 09:15:00,35781.05,35966.1,35721.9,35933.05
2021-08-30 10:15:00,35934.6,36134.3,35909.8,36028.9
2021-08-30 11:15:00,36027.95,36057.05,35973.15,36047.55
2021-08-30 12:15:00,36046.2,36122.35,36013.3,36122.35
2021-08-30 13:15:00,36119.95,36317.8,36094.45,36316.7
2021-08-30 14:15:00,36312.65,36398.45,36280.45,36344.45
2021-08-30 15:15:00,36342.25,36386.95,36333.4,36357.3
2021-08-31 09:15:00,36367.4,36505.15,36253.0,36328.25
2021-08-31 10:15:00,36328.75,36490.2,36306.65,36391.55
2021-08-31 11:15:00,36393.3,36488.1,36358.55,36454.2
2021-08-31 12:15:00,36452.75,36552.8,36404.85,36516.3
2021-08-31 13:15:00,36515.9,36526.1,36216.2,36272.15
2021-08-31 14:15:00,36266.95,36460.3,36266.95,36434.1
2021-08-31 15:15:00,36433.55,36454.15,36373.45,36389.15
2021-09-01 09:15:00,36591.45,36997.7,36487.15,36940.3
2021-09-01 10:15:00,36934.0,36950.6,36636.85,36679.3
2021-09-01 11:15:00,36679.9,36740.5,36571.75,36621.65
2021-09-01 12:15:00,36619.9,36802.2,36556.15,36734.2
2021-09-01 13:15:00,36732.25,36817.25,36667.75,36735.9
2021-09-01 14:15:00,36734.4,36776.95,36541.2,36547.45
2021-09-01 15:15:00,36545.05,36584.0,36509.2,36512.8
2021-09-02 09:15:00,36588.4,36644.75,36469.0,36547.9
2021-09-02 10:15:00,36551.15,36692.45,36519.85,36690.4
2021-09-02 11:15:00,36689.0,36784.65,36689.0,36767.95
2021-09-02 12:15:00,36767.35,36846.2,36705.85,36833.3
2021-09-02 13:15:00,36831.8,36856.7,36717.7,36791.8
2021-09-02 14:15:00,36789.8,36838.55,36745.3,36813.0
2021-09-02 15:15:00,36808.95,36895.55,36808.95,36875.35
2021-09-03 09:15:00,36883.65,37140.0,36855.95,37062.85
2021-09-03 10:15:00,37063.3,37075.3,36739.35,36785.2
2021-09-03 11:15:00,36780.55,36821.2,36633.0,36786.5
2021-09-03 12:15:00,36786.8,36834.5,36703.9,36813.8
2021-09-03 13:15:00,36812.6,36839.0,36563.2,36665.3
2021-09-03 14:15:00,36662.8,36761.35,36608.75,36754.0
2021-09-03 15:15:00,36756.8,36835.2,36739.35,36763.25
2021-09-06 09:15:00,36878.25,36923.65,36639.05,36670.8
2021-09-06 10:15:00,36669.65,36688.65,36576.3,36647.1
2021-09-06 11:15:00,36647.0,36704.4,36605.95,36678.45
2021-09-06 12:15:00,36677.95,36744.9,36656.05,36711.4
2021-09-06 13:15:00,36711.95,36741.45,36628.15,36645.85
2021-09-06 14:15:00,36645.35,36654.65,36572.65,36583.55
2021-09-06 15:15:00,36584.25,36633.7,36554.45,36588.25
2021-09-07 09:15:00,36558.85,36624.2,36187.9,36225.7
2021-09-07 10:15:00,36226.15,36324.95,36151.95,36309.9
2021-09-07 11:15:00,36308.55,36517.75,36267.25,36512.2
2021-09-07 12:15:00,36517.15,36685.85,36516.95,36580.25
2021-09-07 13:15:00,36579.7,36664.25,36507.95,36563.85
2021-09-07 14:15:00,36562.2,36576.5,36396.05,36451.9
2021-09-07 15:15:00,36454.45,36483.6,36423.9,36465.0
2021-09-08 09:15:00,36519.7,36749.1,36393.6,36634.35
2021-09-08 10:15:00,36632.75,36803.8,36631.15,36778.45
2021-09-08 11:15:00,36783.0,36813.35,36703.25,36802.6
2021-09-08 12:15:00,36803.25,36811.6,36519.4,36556.75
2021-09-08 13:15:00,36556.85,36688.95,36556.85,36684.9
2021-09-08 14:15:00,36685.25,36759.5,36618.7,36752.05
2021-09-08 15:15:00,36751.65,36855.9,36748.2,36850.9
2021-09-09 09:15:00,36725.5,36857.2,36616.5,36627.0
2021-09-09 10:15:00,36628.55,36746.2,36602.2,36703.8
2021-09-09 11:15:00,36704.05,36752.7,36655.8,36691.65
2021-09-09 12:15:00,36690.6,36696.25,36566.7,36604.3
2021-09-09 13:15:00,36604.0,36669.45,36595.75,36629.1
2021-09-09 14:15:00,36628.45,36693.1,36572.05,36678.65
2021-09-09 15:15:00,36678.55,36711.4,36652.7,36670.3
2021-09-13 09:15:00,36608.45,36724.85,36327.05,36361.1
2021-09-13 10:15:00,36349.3,36462.5,36346.65,36422.85
2021-09-13 11:15:00,36423.4,36476.1,36390.85,36456.75
2021-09-13 12:15:00,36459.8,36558.75,36438.6,36516.1
2021-09-13 13:15:00,36520.0,36550.75,36451.3,36508.35
2021-09-13 14:15:00,36508.95,36547.4,36426.35,36459.9
2021-09-13 15:15:00,36461.45,36504.0,36456.35,36496.55
2021-09-14 09:15:00,36639.95,36756.0,36586.2,36706.45
2021-09-14 10:15:00,36707.8,36740.25,36667.55,36694.75
2021-09-14 11:15:00,36692.65,36708.55,36624.0,36626.9
2021-09-14 12:15:00,36624.75,36677.65,36529.65,36597.6
2021-09-14 13:15:00,36598.65,36657.15,36577.55,36631.75
2021-09-14 14:15:00,36626.9,36666.7,36576.1,36588.85
2021-09-14 15:15:00,36587.6,36629.35,36587.6,36614.95
2021-09-15 09:15:00,36543.55,36651.45,36496.05,36617.9
2021-09-15 10:15:00,36618.25,36711.25,36584.95,36666.6
2021-09-15 11:15:00,36666.9,36704.1,36625.95,36647.5
2021-09-15 12:15:00,36648.75,36735.45,36615.55,36717.35
2021-09-15 13:15:00,36715.6,36883.6,36671.15,36876.85
2021-09-15 14:15:00,36880.55,36949.7,36821.15,36836.25
2021-09-15 15:15:00,36838.95,36891.25,36822.3,36860.95
2021-09-16 09:15:00,36946.0,37129.5,36907.75,37119.15
2021-09-16 10:15:00,37116.55,37298.3,37098.45,37267.4
2021-09-16 11:15:00,37265.1,37390.15,37250.7,37345.55
2021-09-16 12:15:00,37347.95,37455.15,37298.25,37409.05
2021-09-16 13:15:00,37408.7,37552.8,37352.55,37544.2
2021-09-16 14:15:00,37546.7,37704.35,37500.6,37630.7
2021-09-16 15:15:00,37630.45,37720.15,37626.55,37682.9
2021-09-17 09:15:00,37929.5,38045.05,37708.6,37889.6
2021-09-17 10:15:00,37892.65,38112.75,37867.65,37948.4
2021-09-17 11:15:00,37949.2,37950.75,37463.7,37538.95
2021-09-17 12:15:00,37540.95,37637.6,37428.45,37621.85
2021-09-17 13:15:00,37619.05,37676.2,37494.6,37631.7
2021-09-17 14:15:00,37629.55,37807.6,37396.05,37806.15
