Date_Time,Open,High,Low,Close
2023-01-06 10:30:00,42323.55,42365.4,42237.0,42294.3
2023-01-06 10:45:00,42296.65,42360.9,42275.3,42323.05
2023-01-06 11:00:00,42322.35,42339.4,42261.7,42319.7
2023-01-06 11:15:00,42319.75,42361.9,42264.45,42266.65
2023-01-06 11:30:00,42263.75,42338.3,42258.15,42321.95
2023-01-06 11:45:00,42322.95,42375.8,42274.05,42316.85
2023-01-06 12:00:00,42313.6,42343.9,42293.4,42296.85
2023-01-06 12:15:00,42299.15,42313.05,42219.4,42220.75
2023-01-06 12:30:00,42222.1,42249.65,42175.75,42186.65
2023-01-06 12:45:00,42191.4,42195.1,42078.25,42093.8
2023-01-06 13:00:00,42097.65,42125.2,42021.9,42038.4
2023-01-06 13:15:00,42042.95,42059.65,41916.15,41929.5
2023-01-06 13:30:00,41929.65,42013.65,41920.55,41987.15
2023-01-06 13:45:00,41986.1,42063.95,41985.0,42032.4
2023-01-06 14:00:00,42030.9,42092.7,41959.75,41982.35
2023-01-06 14:15:00,41982.85,42090.35,41877.0,42013.15
2023-01-06 14:30:00,42014.65,42043.55,41965.65,42019.2
2023-01-06 14:45:00,42020.05,42148.6,42010.45,42141.8
2023-01-06 15:00:00,42140.85,42260.8,42115.5,42229.4
2023-01-06 15:15:00,42228.7,42243.0,42153.1,42218.0
2023-01-09 09:15:00,42404.85,42427.95,42186.55,42336.0
2023-01-09 09:30:00,42352.25,42462.25,42352.25,42420.65
2023-01-09 09:45:00,42417.7,42456.3,42313.6,42439.65
2023-01-09 10:00:00,42443.4,42547.8,42440.1,42501.7
2023-01-09 10:15:00,42503.45,42567.2,42478.5,42553.0
2023-01-09 10:30:00,42552.65,42586.85,42489.2,42517.2
2023-01-09 10:45:00,42519.55,42567.55,42493.5,42538.05
2023-01-09 11:00:00,42538.05,42554.65,42499.2,42540.85
2023-01-09 11:15:00,42544.2,42605.95,42515.25,42588.75
2023-01-09 11:30:00,42590.35,42708.15,42590.35,42694.35
2023-01-09 11:45:00,42688.2,42716.8,42658.4,42679.05
2023-01-09 12:00:00,42672.95,42695.45,42637.55,42682.95
2023-01-09 12:15:00,42684.95,42706.0,42609.3,42640.2
2023-01-09 12:30:00,42637.45,42677.0,42605.05,42650.5
2023-01-09 12:45:00,42644.25,42661.95,42592.6,42600.95
2023-01-09 13:00:00,42599.8,42613.45,42562.6,42583.55
2023-01-09 13:15:00,42584.5,42598.5,42550.2,42558.0
2023-01-09 13:30:00,42556.35,42577.7,42428.45,42430.8
2023-01-09 13:45:00,42430.05,42455.7,42337.8,42452.25
2023-01-09 14:00:00,42452.1,42479.6,42366.95,42458.2
2023-01-09 14:15:00,42457.4,42486.9,42419.3,42466.6
2023-01-09 14:30:00,42464.95,42506.15,42448.3,42486.2
2023-01-09 14:45:00,42481.85,42580.6,42409.1,42539.65
2023-01-09 15:00:00,42543.15,42621.7,42543.15,42601.25
2023-01-09 15:15:00,42599.6,42632.7,42539.45,42563.5
2023-01-10 09:15:00,42642.0,42674.25,42332.15,42333.2
2023-01-10 09:30:00,42334.7,42348.6,42226.55,42282.7
2023-01-10 09:45:00,42283.3,42324.8,42156.7,42186.9
2023-01-10 10:00:00,42190.3,42236.75,42147.0,42219.65
2023-01-10 10:15:00,42216.8,42273.2,42177.7,42181.25
2023-01-10 10:30:00,42184.2,42184.2,42085.25,42090.95
2023-01-10 10:45:00,42091.9,42151.35,42068.8,42143.25
2023-01-10 11:00:00,42144.45,42157.75,42086.3,42094.15
2023-01-10 11:15:00,42092.7,42137.85,42063.7,42086.15
2023-01-10 11:30:00,42084.35,42085.8,42027.35,42055.35
2023-01-10 11:45:00,42054.6,42100.25,42048.85,42067.3
2023-01-10 12:00:00,42068.85,42131.6,42041.65,42101.85
2023-01-10 12:15:00,42106.3,42160.65,42047.75,42146.05
2023-01-10 12:30:00,42148.95,42174.45,41928.4,41934.25
2023-01-10 12:45:00,41938.1,41958.7,41857.6,41861.0
2023-01-10 13:00:00,41862.0,41961.45,41857.15,41925.8
2023-01-10 13:15:00,41928.7,42002.3,41922.4,42000.55
2023-01-10 13:30:00,42002.4,42028.45,41899.75,41929.05
2023-01-10 13:45:00,41928.8,42080.8,41913.8,42037.6
2023-01-10 14:00:00,42038.3,42073.05,41983.7,42011.1
2023-01-10 14:15:00,42008.8,42036.4,41867.35,41880.75
2023-01-10 14:30:00,41879.85,41926.35,41838.95,41844.05
2023-01-10 14:45:00,41841.9,41979.6,41835.75,41941.75
2023-01-10 15:00:00,41940.35,42058.15,41917.2,42043.9
2023-01-10 15:15:00,42043.05,42061.7,42020.7,42053.5
2023-01-11 09:15:00,42071.85,42083.9,41729.0,41814.2
2023-01-11 09:30:00,41821.3,42242.95,41770.95,41958.45
2023-01-11 09:45:00,41955.15,42147.2,41938.55,42103.9
2023-01-11 10:00:00,42103.05,42254.8,42099.1,42252.4
2023-01-11 10:15:00,42252.15,42256.55,42144.5,42249.55
2023-01-11 10:30:00,42248.6,42272.9,42176.75,42186.75
2023-01-11 10:45:00,42187.1,42216.85,42034.25,42081.1
2023-01-11 11:00:00,42079.95,42104.3,42004.65,42104.3
2023-01-11 11:15:00,42104.4,42122.95,42047.65,42102.4
2023-01-11 11:30:00,42103.45,42141.0,42060.35,42114.7
2023-01-11 11:45:00,42118.65,42275.55,42116.55,42252.1
2023-01-11 12:00:00,42251.75,42314.1,42228.55,42233.6
2023-01-11 12:15:00,42235.4,42274.45,42197.8,42271.05
2023-01-11 12:30:00,42271.8,42271.8,42179.3,42190.55
2023-01-11 12:45:00,42189.9,42206.45,42135.3,42189.55
2023-01-11 13:00:00,42189.55,42266.55,42181.55,42225.3
2023-01-11 13:15:00,42226.55,42266.0,42212.8,42221.85
2023-01-11 13:30:00,42222.2,42246.5,42162.6,42173.4
2023-01-11 13:45:00,42171.3,42197.9,42112.6,42124.05
2023-01-11 14:00:00,42121.75,42170.95,42054.0,42100.75
2023-01-11 14:15:00,42100.45,42153.65,42078.05,42148.75
2023-01-11 14:30:00,42145.7,42260.0,42144.85,42236.45
2023-01-11 14:45:00,42234.1,42318.0,42210.05,42302.7
2023-01-11 15:00:00,42303.8,42309.85,42176.55,42248.45
2023-01-11 15:15:00,42245.3,42262.75,42190.65,42190.65
2023-01-12 09:15:00,42238.5,42267.0,42064.5,42150.7
2023-01-12 09:30:00,42149.95,42343.5,42149.95,42261.8
2023-01-12 09:45:00,42256.3,42277.1,42163.85,42199.15
2023-01-12 10:00:00,42197.45,42204.75,42076.55,42124.9
2023-01-12 10:15:00,42125.1,42125.1,41942.65,41949.8
2023-01-12 10:30:00,41950.95,41973.8,41880.05,41950.5
2023-01-12 10:45:00,41953.35,41976.45,41910.35,41949.55
2023-01-12 11:00:00,41949.2,41992.3,41904.1,41918.8
2023-01-12 11:15:00,41916.65,41982.9,41903.2,41935.9
2023-01-12 11:30:00,41936.2,42017.4,41927.65,41954.3
2023-01-12 11:45:00,41950.8,41964.25,41862.35,41899.55
2023-01-12 12:00:00,41899.65,41951.65,41886.9,41948.75
2023-01-12 12:15:00,41948.9,41985.75,41933.7,41944.2
2023-01-12 12:30:00,41944.65,41986.65,41917.35,41939.6
2023-01-12 12:45:00,41937.2,42114.45,41928.6,42013.5
2023-01-12 13:00:00,42007.0,42055.85,41870.65,41944.6
2023-01-12 13:15:00,41941.5,41970.75,41801.2,41819.7
2023-01-12 13:30:00,41821.15,41835.95,41742.95,41768.55
2023-01-12 13:45:00,41765.1,41910.15,41757.6,41903.2
2023-01-12 14:00:00,41900.05,41985.0,41894.55,41960.85
2023-01-12 14:15:00,41957.75,42049.6,41934.55,41995.65
2023-01-12 14:30:00,41992.55,42020.4,41955.45,41973.35
2023-01-12 14:45:00,41970.0,42053.8,41964.2,42004.4
2023-01-12 15:00:00,42002.0,42133.7,42002.0,42075.45
2023-01-12 15:15:00,42077.35,42114.75,42069.6,42092.95
2023-01-13 09:15:00,42171.25,42171.25,41965.35,42027.45
2023-01-13 09:30:00,42027.4,42202.9,41991.6,42015.55
2023-01-13 09:45:00,42015.45,42069.55,41935.7,41938.0
2023-01-13 10:00:00,41936.55,41992.95,41885.6,41963.35
2023-01-13 10:15:00,41963.8,42058.65,41944.35,42012.85
2023-01-13 10:30:00,42013.05,42013.05,41953.1,41977.4
2023-01-13 10:45:00,41978.65,41983.9,41911.15,41959.3
2023-01-13 11:00:00,41957.45,42008.4,41946.05,41982.05
2023-01-13 11:15:00,41980.1,42013.4,41960.4,41975.25
2023-01-13 11:30:00,41974.35,42035.45,41952.4,41961.25
2023-01-13 11:45:00,41958.65,41992.9,41936.2,41978.9
2023-01-13 12:00:00,41978.6,42064.15,41971.15,42054.9
2023-01-13 12:15:00,42055.6,42169.35,42050.2,42146.35
2023-01-13 12:30:00,42146.25,42156.2,42104.7,42140.85
2023-01-13 12:45:00,42142.35,42286.7,42126.8,42261.25
2023-01-13 13:00:00,42261.25,42339.95,42241.35,42338.45
2023-01-13 13:15:00,42340.3,42386.4,42327.5,42371.25
2023-01-13 13:30:00,42372.1,42405.45,42306.65,42396.05
2023-01-13 13:45:00,42394.55,42444.15,42381.75,42401.2
2023-01-13 14:00:00,42396.95,42453.95,42394.4,42424.2
2023-01-13 14:15:00,42421.0,42428.5,42345.35,42368.2
2023-01-13 14:30:00,42363.55,42369.05,42272.9,42299.85
2023-01-13 14:45:00,42298.1,42354.15,42264.05,42337.2
2023-01-13 15:00:00,42335.55,42400.15,42320.8,42376.55
2023-01-13 15:15:00,42377.3,42404.95,42318.3,42339.25
2023-01-16 09:15:00,42622.5,42715.65,42521.4,42599.55
2023-01-16 09:30:00,42606.95,42626.35,42498.8,42573.05
2023-01-16 09:45:00,42572.9,42576.85,42446.4,42565.65
2023-01-16 10:00:00,42566.65,42622.45,42532.85,42573.55
2023-01-16 10:15:00,42572.75,42575.95,42523.4,42553.2
2023-01-16 10:30:00,42552.85,42559.7,42501.75,42528.85
2023-01-16 10:45:00,42526.0,42539.9,42487.3,42521.55
2023-01-16 11:00:00,42518.85,42555.2,42463.75,42465.8
2023-01-16 11:15:00,42469.05,42469.35,42375.15,42443.6
2023-01-16 11:30:00,42441.25,42447.1,42373.7,42410.1
2023-01-16 11:45:00,42410.2,42410.95,42336.6,42362.6
2023-01-16 12:00:00,42363.9,42370.85,42300.95,42302.75
2023-01-16 12:15:00,42303.55,42303.8,42244.25,42277.75
2023-01-16 12:30:00,42277.65,42307.8,42208.35,42228.8
2023-01-16 12:45:00,42228.6,42252.2,42171.9,42197.2
2023-01-16 13:00:00,42191.65,42352.4,42146.6,42336.65
2023-01-16 13:15:00,42336.75,42432.05,42336.75,42403.15
2023-01-16 13:30:00,42405.6,42457.15,42271.45,42271.45
2023-01-16 13:45:00,42271.35,42296.25,42173.55,42203.4
2023-01-16 14:00:00,42201.85,42250.45,42148.4,42195.2
2023-01-16 14:15:00,42196.35,42215.5,42109.15,42126.15
2023-01-16 14:30:00,42126.05,42235.95,42108.85,42156.4
2023-01-16 14:45:00,42154.6,42157.85,42066.55,42126.75
2023-01-16 15:00:00,42130.1,42184.05,42121.55,42160.05
2023-01-16 15:15:00,42158.35,42220.1,42151.5,42161.95
2023-01-17 09:15:00,42241.2,42274.6,42029.65,42243.5
2023-01-17 09:30:00,42250.25,42316.6,42206.95,42261.15
2023-01-17 09:45:00,42262.6,42357.2,42189.8,42350.95
2023-01-17 10:00:00,42351.95,42383.8,42289.05,42339.25
2023-01-17 10:15:00,42340.65,42375.65,42281.55,42316.35
2023-01-17 10:30:00,42320.4,42365.1,42310.6,42315.45
2023-01-17 10:45:00,42317.25,42332.0,42212.45,42245.15
2023-01-17 11:00:00,42245.7,42280.7,42224.25,42251.65
2023-01-17 11:15:00,42252.2,42252.2,42187.3,42235.6
2023-01-17 11:30:00,42236.6,42298.75,42217.2,42270.6
2023-01-17 11:45:00,42269.95,42306.4,42238.95,42276.15
2023-01-17 12:00:00,42276.35,42276.7,42207.45,42248.15
2023-01-17 12:15:00,42250.35,42250.35,42162.45,42169.1
2023-01-17 12:30:00,42170.5,42183.5,42046.15,42048.3
2023-01-17 12:45:00,42053.2,42107.3,41996.4,42000.0
2023-01-17 13:00:00,42002.35,42023.2,41940.05,41959.5
2023-01-17 13:15:00,41964.55,42003.95,41861.1,41902.6
2023-01-17 13:30:00,41901.15,42053.85,41901.1,42035.05
2023-01-17 13:45:00,42038.4,42075.05,41978.0,42020.55
2023-01-17 14:00:00,42022.65,42049.9,41964.6,42044.35
2023-01-17 14:15:00,42046.8,42096.55,42014.1,42019.5
2023-01-17 14:30:00,42020.8,42127.6,42010.95,42089.4
2023-01-17 14:45:00,42088.7,42146.4,42056.6,42071.75
2023-01-17 15:00:00,42071.65,42255.55,42071.65,42254.5
2023-01-17 15:15:00,42256.35,42307.8,42237.05,42281.1
2023-01-18 09:15:00,42271.8,42292.25,42119.65,42178.6
2023-01-18 09:30:00,42181.7,42344.9,42153.2,42335.2
2023-01-18 09:45:00,42344.25,42468.4,42334.25,42437.4
2023-01-18 10:00:00,42437.25,42496.65,42405.0,42453.3
2023-01-18 10:15:00,42457.55,42458.6,42376.3,42386.15
2023-01-18 10:30:00,42386.25,42425.25,42361.05,42417.6
2023-01-18 10:45:00,42417.55,42423.9,42344.25,42378.7
2023-01-18 11:00:00,42377.45,42462.15,42370.9,42462.15
2023-01-18 11:15:00,42462.3,42527.0,42452.35,42476.75
2023-01-18 11:30:00,42475.65,42555.9,42472.5,42536.5
2023-01-18 11:45:00,42537.15,42546.15,42491.75,42495.1
2023-01-18 12:00:00,42496.65,42514.15,42480.15,42494.0
2023-01-18 12:15:00,42494.5,42511.05,42467.85,42499.05
2023-01-18 12:30:00,42498.9,42521.7,42425.05,42444.5
2023-01-18 12:45:00,42445.55,42476.3,42396.05,42399.55
2023-01-18 13:00:00,42399.0,42416.05,42375.05,42384.5
2023-01-18 13:15:00,42383.7,42424.6,42379.15,42392.4
2023-01-18 13:30:00,42391.2,42480.05,42391.2,42468.65
2023-01-18 13:45:00,42468.85,42481.6,42399.45,42432.7
2023-01-18 14:00:00,42433.65,42439.5,42358.15,42403.4
2023-01-18 14:15:00,42401.9,42473.45,42362.05,42454.7
2023-01-18 14:30:00,42455.0,42515.35,42455.0,42480.2
2023-01-18 14:45:00,42480.85,42509.25,42456.25,42497.15
2023-01-18 15:00:00,42504.9,42507.35,42410.9,42416.2
2023-01-18 15:15:00,42413.75,42489.1,42413.75,42473.75
2023-01-19 09:15:00,42416.3,42443.9,42297.45,42339.55
2023-01-19 09:30:00,42343.9,42489.95,42319.8,42405.1
2023-01-19 09:45:00,42407.85,42458.2,42389.2,42412.9
2023-01-19 10:00:00,42414.35,42418.3,42336.4,42368.95
2023-01-19 10:15:00,42368.05,42431.6,42347.6,42417.8
2023-01-19 10:30:00,42419.6,42430.2,42379.0,42395.95
2023-01-19 10:45:00,42396.15,42403.45,42324.2,42378.2
2023-01-19 11:00:00,42376.05,42506.25,42327.2,42343.25
2023-01-19 11:15:00,42348.15,42355.55,42268.85,42324.1
2023-01-19 11:30:00,42324.75,42375.6,42303.55,42375.1
2023-01-19 11:45:00,42376.25,42409.35,42332.55,42341.25
2023-01-19 12:00:00,42341.4,42384.3,42296.15,42365.2
2023-01-19 12:15:00,42363.95,42382.75,42328.95,42357.3
2023-01-19 12:30:00,42355.65,42390.0,42332.0,42337.25
2023-01-19 12:45:00,42338.4,42338.75,42268.2,42280.35
2023-01-19 13:00:00,42279.55,42342.1,42277.05,42292.45
2023-01-19 13:15:00,42291.25,42330.3,42252.85,42305.4
2023-01-19 13:30:00,42306.5,42353.6,42304.4,42338.65
2023-01-19 13:45:00,42338.35,42341.15,42286.15,42300.7
2023-01-19 14:00:00,42301.65,42370.2,42300.95,42362.55
2023-01-19 14:15:00,42366.45,42383.9,42238.55,42264.75
2023-01-19 14:30:00,42263.1,42295.8,42234.9,42286.05
2023-01-19 14:45:00,42286.3,42314.4,42272.75,42281.4
2023-01-19 15:00:00,42279.55,42355.7,42279.55,42303.6
2023-01-19 15:15:00,42300.45,42327.7,42291.3,42298.9
2023-01-20 09:15:00,42516.05,42576.25,42366.15,42553.35
2023-01-20 09:30:00,42556.1,42616.95,42531.75,42568.55
2023-01-20 09:45:00,42570.65,42596.0,42544.0,42582.2
2023-01-20 10:00:00,42582.7,42674.05,42582.7,42658.1
2023-01-20 10:15:00,42656.75,42699.3,42645.85,42683.65
2023-01-20 10:30:00,42683.1,42709.2,42639.75,42689.8
2023-01-20 10:45:00,42689.45,42695.35,42627.9,42639.2
2023-01-20 11:00:00,42637.3,42650.25,42574.5,42579.35
2023-01-20 11:15:00,42576.7,42628.8,42575.35,42614.1
2023-01-20 11:30:00,42615.65,42634.15,42601.85,42608.1
2023-01-20 11:45:00,42606.9,42616.95,42533.25,42533.25
2023-01-20 12:00:00,42532.15,42595.35,42527.85,42580.5
2023-01-20 12:15:00,42581.65,42645.3,42568.55,42642.25
2023-01-20 12:30:00,42643.6,42676.0,42594.4,42597.15
2023-01-20 12:45:00,42598.4,42642.6,42566.7,42635.05
2023-01-20 13:00:00,42635.25,42647.15,42599.55,42639.35
2023-01-20 13:15:00,42641.4,42651.95,42612.8,42618.1
2023-01-20 13:30:00,42617.0,42630.65,42576.15,42593.95
2023-01-20 13:45:00,42593.95,42615.35,42546.4,42551.4
2023-01-20 14:00:00,42553.75,42586.35,42518.55,42580.55
2023-01-20 14:15:00,42579.85,42601.25,42552.65,42581.05
2023-01-20 14:30:00,42580.8,42587.1,42495.0,42543.1
2023-01-20 14:45:00,42543.1,42597.4,42526.35,42569.5
2023-01-20 15:00:00,42572.3,42573.8,42493.15,42504.45
2023-01-20 15:15:00,42504.3,42522.85,42471.15,42514.05
2023-01-23 09:15:00,42891.45,42894.3,42745.55,42834.95
2023-01-23 09:30:00,42836.8,42962.15,42822.85,42913.5
2023-01-23 09:45:00,42912.15,43005.85,42912.15,42986.0
2023-01-23 10:00:00,42989.7,42996.4,42900.3,42927.85
2023-01-23 10:15:00,42929.55,42956.65,42912.65,42943.8
2023-01-23 10:30:00,42943.45,42981.7,42901.35,42912.85
2023-01-23 10:45:00,42913.15,42948.75,42895.8,42945.35
2023-01-23 11:00:00,42944.8,42950.0,42864.3,42864.3
2023-01-23 11:15:00,42866.45,42906.95,42822.75,42870.4
2023-01-23 11:30:00,42870.65,42883.3,42830.35,42855.0
2023-01-23 11:45:00,42854.0,42868.0,42803.05,42808.5
2023-01-23 12:00:00,42810.0,42832.4,42778.85,42805.3
2023-01-23 12:15:00,42804.85,42854.15,42802.85,42848.9
2023-01-23 12:30:00,42852.85,42855.15,42809.05,42812.65
2023-01-23 12:45:00,42812.45,42835.95,42787.7,42792.95
2023-01-23 13:00:00,42791.0,42799.3,42727.7,42785.55
2023-01-23 13:15:00,42785.75,42838.8,42781.75,42825.85
2023-01-23 13:30:00,42828.0,42844.85,42798.6,42836.0
2023-01-23 13:45:00,42833.55,42838.3,42797.35,42823.3
2023-01-23 14:00:00,42821.0,42853.8,42809.75,42826.15
2023-01-23 14:15:00,42826.15,42865.3,42798.55,42819.65
2023-01-23 14:30:00,42820.75,42827.05,42774.0,42798.25
2023-01-23 14:45:00,42799.2,42838.05,42799.2,42813.6
2023-01-23 15:00:00,42814.2,42859.9,42787.65,42833.55
2023-01-23 15:15:00,42835.4,42840.9,42750.55,42755.45
2023-01-24 09:15:00,42994.45,43028.05,42936.3,42969.9
2023-01-24 09:30:00,42970.6,43078.9,42954.45,43018.65
2023-01-24 09:45:00,43017.6,43044.05,42916.75,42933.7
2023-01-24 10:00:00,42931.4,42935.0,42880.1,42888.0
2023-01-24 10:15:00,42893.5,42920.9,42874.45,42885.9
2023-01-24 10:30:00,42881.4,42897.7,42860.8,42886.95
2023-01-24 10:45:00,42885.7,42899.85,42843.2,42876.45
2023-01-24 11:00:00,42877.1,42912.15,42832.5,42840.1
2023-01-24 11:15:00,42840.15,42840.15,42748.05,42790.4
2023-01-24 11:30:00,42794.1,42806.0,42760.55,42789.7
2023-01-24 11:45:00,42792.05,42808.8,42747.55,42755.15
2023-01-24 12:00:00,42758.05,42776.45,42725.5,42773.05
2023-01-24 12:15:00,42773.7,42792.65,42736.35,42766.35
2023-01-24 12:30:00,42768.4,42790.2,42746.6,42779.25
2023-01-24 12:45:00,42778.4,42820.7,42773.75,42803.05
2023-01-24 13:00:00,42804.45,42819.25,42752.0,42766.0
2023-01-24 13:15:00,42766.1,42786.3,42759.95,42763.85
2023-01-24 13:30:00,42763.2,42771.9,42685.25,42690.4
2023-01-24 13:45:00,42689.85,42705.4,42615.65,42648.9
2023-01-24 14:00:00,42649.8,42689.05,42634.95,42682.85
2023-01-24 14:15:00,42684.15,42688.95,42622.85,42649.8
2023-01-24 14:30:00,42651.7,42705.45,42646.25,42663.95
2023-01-24 14:45:00,42662.0,42736.15,42640.65,42731.35
2023-01-24 15:00:00,42730.75,42759.2,42709.3,42752.65
2023-01-24 15:15:00,42749.75,42758.25,42707.6,42715.15
2023-01-25 09:15:00,42703.6,42733.05,42506.75,42534.6
2023-01-25 09:30:00,42534.45,42545.6,42382.05,42387.35
2023-01-25 09:45:00,42386.3,42422.4,42319.35,42359.05
2023-01-25 10:00:00,42359.75,42368.05,42049.65,42067.25
2023-01-25 10:15:00,42062.85,42104.35,41993.6,41994.3
2023-01-25 10:30:00,41992.8,42042.75,41924.95,41935.75
2023-01-25 10:45:00,41935.35,41969.55,41909.55,41930.95
2023-01-25 11:00:00,41933.65,41994.9,41925.0,41979.1
2023-01-25 11:15:00,41981.55,41994.3,41546.55,41605.45
2023-01-25 11:30:00,41602.6,41727.3,41540.3,41712.9
2023-01-25 11:45:00,41714.95,41788.45,41661.9,41764.8
2023-01-25 12:00:00,41768.45,41844.85,41717.75,41766.1
2023-01-25 12:15:00,41766.9,41784.1,41715.65,41753.15
2023-01-25 12:30:00,41755.05,41774.2,41614.3,41675.5
2023-01-25 12:45:00,41674.0,41827.35,41647.85,41805.0
2023-01-25 13:00:00,41800.8,41822.15,41742.8,41771.95
2023-01-25 13:15:00,41769.75,41784.3,41716.7,41763.05
2023-01-25 13:30:00,41761.5,41850.45,41704.05,41803.65
2023-01-25 13:45:00,41803.35,41851.75,41761.0,41827.5
2023-01-25 14:00:00,41828.4,41915.6,41815.45,41863.5
2023-01-25 14:15:00,41860.4,41866.45,41801.7,41838.8
2023-01-25 14:30:00,41838.65,41842.7,41673.8,41706.95
2023-01-25 14:45:00,41707.7,41754.15,41692.8,41718.45
2023-01-25 15:00:00,41715.95,41729.15,41582.9,41654.25
2023-01-25 15:15:00,41656.4,41700.5,41641.45,41687.6
2023-01-27 09:15:00,41382.35,41417.9,40761.9,40800.9
2023-01-27 09:30:00,40794.65,41076.5,40733.55,40940.7
2023-01-27 09:45:00,40940.5,40978.4,40852.4,40901.85
2023-01-27 10:00:00,40903.95,40903.95,40661.4,40689.0
2023-01-27 10:15:00,40691.75,40864.25,40604.2,40736.05
2023-01-27 10:30:00,40732.65,40920.75,40675.9,40783.05
2023-01-27 10:45:00,40783.05,40794.95,40689.9,40693.6
2023-01-27 11:00:00,40695.15,40722.15,40637.15,40645.2
2023-01-27 11:15:00,40645.8,40713.5,40636.75,40639.7
2023-01-27 11:30:00,40637.6,40657.05,40579.25,40600.55
2023-01-27 11:45:00,40602.0,40664.1,40530.25,40656.7
2023-01-27 12:00:00,40651.95,40653.95,40496.2,40518.0
2023-01-27 12:15:00,40517.55,40540.7,40415.0,40433.1
2023-01-27 12:30:00,40430.9,40430.9,40191.2,40311.2
2023-01-27 12:45:00,40313.15,40347.9,40238.35,40291.25
2023-01-27 13:00:00,40314.55,40404.2,40280.7,40358.45
2023-01-27 13:15:00,40352.75,40480.35,40308.6,40329.75
2023-01-27 13:30:00,40327.85,40420.6,40281.6,40414.0
2023-01-27 13:45:00,40411.7,40424.75,40263.6,40298.25
2023-01-27 14:00:00,40300.2,40330.0,40148.8,40174.55
2023-01-27 14:15:00,40177.6,40268.85,40174.55,40225.5
2023-01-27 14:30:00,40227.9,40302.35,40199.75,40214.75
2023-01-27 14:45:00,40213.65,40280.2,40208.3,40266.9
2023-01-27 15:00:00,40265.55,40361.8,40265.55,40360.55
2023-01-27 15:15:00,40365.45,40435.85,40337.95,40365.3
2023-01-30 09:15:00,39856.15,40648.6,39658.85,40640.3
2023-01-30 09:30:00,40633.9,40789.55,40365.35,40448.3
2023-01-30 09:45:00,40445.7,40516.35,40255.25,40322.1
2023-01-30 10:00:00,40322.55,40405.75,40212.6,40329.0
2023-01-30 10:15:00,40329.55,40363.45,40206.55,40258.55
2023-01-30 10:30:00,40254.2,40306.6,40097.5,40103.25
2023-01-30 10:45:00,40102.05,40102.05,39958.4,39986.7
2023-01-30 11:00:00,39990.25,40111.55,39921.45,39968.45
2023-01-30 11:15:00,39969.45,40021.4,39935.95,39963.45
2023-01-30 11:30:00,39963.75,40022.4,39935.05,39982.9
2023-01-30 11:45:00,39983.65,40169.2,39973.0,40152.15
2023-01-30 12:00:00,40154.2,40164.15,40018.15,40045.7
2023-01-30 12:15:00,40045.05,40060.95,39908.35,39931.0
2023-01-30 12:30:00,39928.1,39932.0,39850.15,39897.75
2023-01-30 12:45:00,39894.45,39921.85,39803.4,39831.8
2023-01-30 13:00:00,39829.25,39859.6,39748.85,39754.05
2023-01-30 13:15:00,39746.1,39849.0,39714.4,39819.65
2023-01-30 13:30:00,39806.85,39819.3,39599.3,39620.8
2023-01-30 13:45:00,39616.55,39658.45,39419.8,39514.2
2023-01-30 14:00:00,39514.05,39844.55,39479.6,39820.65
2023-01-30 14:15:00,39816.2,39885.7,39725.5,39830.05
2023-01-30 14:30:00,39826.75,39954.1,39776.05,39952.85
2023-01-30 14:45:00,39948.1,40159.95,39916.55,40062.15
2023-01-30 15:00:00,40061.4,40462.35,40061.4,40462.35
2023-01-30 15:15:00,40460.95,40474.3,40404.95,40467.3
2023-01-31 09:15:00,40563.85,40620.7,40221.85,40416.6
2023-01-31 09:30:00,40418.95,40452.35,40266.05,40301.9
2023-01-31 09:45:00,40304.05,40377.9,40261.2,40292.0
2023-01-31 10:00:00,40295.45,40343.2,40167.7,40279.05
2023-01-31 10:15:00,40278.15,40415.25,40211.35,40396.0
2023-01-31 10:30:00,40394.5,40527.7,40347.95,40523.85
2023-01-31 10:45:00,40522.4,40529.9,40403.75,40423.15
2023-01-31 11:00:00,40422.0,40466.2,40338.9,40436.15
2023-01-31 11:15:00,40435.35,40502.75,40408.45,40482.3
2023-01-31 11:30:00,40483.75,40535.7,40433.2,40465.7
2023-01-31 11:45:00,40463.9,40661.4,40460.1,40631.8
2023-01-31 12:00:00,40632.35,40676.0,40533.2,40546.25
2023-01-31 12:15:00,40546.55,40632.85,40484.35,40620.15
2023-01-31 12:30:00,40620.0,40661.25,40583.45,40640.15
2023-01-31 12:45:00,40640.9,40667.8,40546.05,40586.3
