Date_Time,Open,High,Low,Close
2020-09-11 09:45:00,22459.3,22512.35,22366.9,22426.05
2020-09-11 09:55:00,22429.5,22458.25,22380.85,22394.1
2020-09-11 10:05:00,22394.7,22455.5,22372.85,22441.5
2020-09-11 10:15:00,22444.35,22445.35,22382.25,22396.0
2020-09-11 10:25:00,22397.55,22419.9,22327.1,22357.45
2020-09-11 10:35:00,22356.95,22410.85,22335.15,22382.05
2020-09-11 10:45:00,22382.9,22440.5,22367.4,22421.35
2020-09-11 10:55:00,22422.1,22485.55,22409.4,22416.6
2020-09-11 11:05:00,22416.3,22424.95,22381.95,22410.7
2020-09-11 11:15:00,22411.0,22437.7,22391.1,22402.4
2020-09-11 11:25:00,22401.9,22404.2,22345.55,22379.25
2020-09-11 11:35:00,22377.65,22398.0,22357.0,22369.95
2020-09-11 11:45:00,22368.55,22368.55,22320.95,22334.3
2020-09-11 11:55:00,22336.05,22396.35,22332.2,22362.05
2020-09-11 12:05:00,22361.85,22384.0,22342.2,22383.35
2020-09-11 12:15:00,22383.05,22411.85,22375.2,22393.55
2020-09-11 12:25:00,22392.6,22400.4,22352.1,22367.45
2020-09-11 12:35:00,22366.95,22390.95,22360.85,22388.85
2020-09-11 12:45:00,22387.35,22421.65,22375.95,22391.6
2020-09-11 12:55:00,22392.3,22409.65,22348.6,22357.6
2020-09-11 13:05:00,22359.4,22361.5,22225.55,22261.45
2020-09-11 13:15:00,22257.45,22295.6,22240.0,22287.2
2020-09-11 13:25:00,22287.7,22322.8,22269.25,22277.5
2020-09-11 13:35:00,22276.75,22321.05,22264.65,22312.85
2020-09-11 13:45:00,22312.15,22316.45,22247.6,22247.95
2020-09-11 13:55:00,22248.0,22291.4,22205.95,22291.4
2020-09-11 14:05:00,22288.55,22332.55,22284.6,22313.9
2020-09-11 14:15:00,22315.75,22357.6,22255.35,22281.65
2020-09-11 14:25:00,22282.85,22300.55,22264.0,22281.15
2020-09-11 14:35:00,22282.35,22334.85,22276.95,22297.85
2020-09-11 14:45:00,22299.7,22373.2,22295.9,22357.3
2020-09-11 14:55:00,22359.7,22512.1,22355.1,22449.25
2020-09-11 15:05:00,22447.15,22504.25,22447.15,22492.0
2020-09-11 15:15:00,22494.6,22503.9,22462.35,22479.0
2020-09-11 15:25:00,22477.65,22518.85,22473.75,22509.35
2020-09-14 09:15:00,22683.35,22757.3,22633.65,22727.75
2020-09-14 09:25:00,22723.8,22741.35,22580.9,22617.35
2020-09-14 09:35:00,22612.7,22661.4,22584.0,22630.35
2020-09-14 09:45:00,22631.85,22647.9,22580.6,22605.5
2020-09-14 09:55:00,22607.95,22611.85,22546.55,22609.65
2020-09-14 10:05:00,22607.25,22617.65,22567.95,22575.9
2020-09-14 10:15:00,22578.7,22611.65,22532.85,22599.5
2020-09-14 10:25:00,22599.7,22612.55,22572.9,22594.2
2020-09-14 10:35:00,22593.4,22633.75,22581.45,22595.0
2020-09-14 10:45:00,22593.2,22622.45,22593.05,22603.3
2020-09-14 10:55:00,22605.4,22617.45,22550.3,22561.75
2020-09-14 11:05:00,22561.1,22589.25,22542.75,22585.05
2020-09-14 11:15:00,22582.75,22597.9,22558.6,22584.45
2020-09-14 11:25:00,22585.15,22626.65,22567.2,22607.2
2020-09-14 11:35:00,22608.1,22640.95,22572.35,22624.05
2020-09-14 11:45:00,22623.45,22623.45,22571.05,22579.05
2020-09-14 11:55:00,22578.45,22599.1,22560.35,22577.25
2020-09-14 12:05:00,22576.05,22584.7,22543.5,22559.65
2020-09-14 12:15:00,22557.4,22582.15,22536.5,22552.65
2020-09-14 12:25:00,22548.9,22560.15,22465.6,22491.3
2020-09-14 12:35:00,22496.7,22529.35,22480.0,22486.05
2020-09-14 12:45:00,22488.8,22522.65,22485.85,22493.5
2020-09-14 12:55:00,22492.8,22525.4,22478.0,22514.35
2020-09-14 13:05:00,22513.3,22513.3,22432.45,22457.1
2020-09-14 13:15:00,22458.35,22459.25,22370.55,22422.6
2020-09-14 13:25:00,22423.25,22429.65,22288.6,22341.65
2020-09-14 13:35:00,22341.3,22365.4,22265.6,22317.95
2020-09-14 13:45:00,22319.35,22356.4,22296.25,22330.3
2020-09-14 13:55:00,22327.75,22365.2,22270.95,22281.45
2020-09-14 14:05:00,22281.8,22282.25,22157.5,22205.5
2020-09-14 14:15:00,22206.85,22229.9,22066.4,22111.75
2020-09-14 14:25:00,22108.7,22157.65,22035.9,22128.3
2020-09-14 14:35:00,22126.3,22132.9,22055.1,22123.9
2020-09-14 14:45:00,22123.25,22176.5,22104.2,22159.45
2020-09-14 14:55:00,22167.0,22225.5,22143.5,22179.75
2020-09-14 15:05:00,22180.8,22194.75,22086.05,22110.4
2020-09-14 15:15:00,22110.9,22118.9,22028.15,22077.1
2020-09-14 15:25:00,22076.35,22091.15,22048.3,22091.15
2020-09-15 09:15:00,22202.8,22220.5,22062.35,22132.55
2020-09-15 09:25:00,22130.45,22264.75,22079.15,22246.0
2020-09-15 09:35:00,22241.5,22289.4,22219.1,22245.0
2020-09-15 09:45:00,22240.9,22337.1,22240.15,22299.45
2020-09-15 09:55:00,22301.3,22317.05,22145.75,22158.2
2020-09-15 10:05:00,22161.55,22234.65,22142.35,22217.05
2020-09-15 10:15:00,22215.8,22262.5,22168.75,22195.2
2020-09-15 10:25:00,22195.0,22215.1,22140.3,22191.35
2020-09-15 10:35:00,22190.3,22208.35,22116.15,22143.65
2020-09-15 10:45:00,22141.45,22178.55,22106.1,22168.4
2020-09-15 10:55:00,22170.55,22212.55,22149.6,22195.75
2020-09-15 11:05:00,22194.9,22200.3,22161.5,22164.8
2020-09-15 11:15:00,22164.45,22186.2,22155.25,22162.95
2020-09-15 11:25:00,22162.25,22244.45,22148.0,22222.6
2020-09-15 11:35:00,22223.55,22284.65,22220.3,22254.6
2020-09-15 11:45:00,22256.2,22324.6,22252.7,22279.35
2020-09-15 11:55:00,22278.35,22283.25,22220.8,22255.95
2020-09-15 12:05:00,22255.5,22257.05,22183.5,22184.55
2020-09-15 12:15:00,22184.3,22260.15,22176.75,22255.5
2020-09-15 12:25:00,22251.35,22272.9,22225.45,22242.3
2020-09-15 12:35:00,22240.85,22246.8,22209.8,22223.5
2020-09-15 12:45:00,22223.4,22277.1,22221.35,22258.95
2020-09-15 12:55:00,22259.7,22293.3,22236.0,22277.65
2020-09-15 13:05:00,22277.65,22297.65,22161.6,22188.05
2020-09-15 13:15:00,22187.2,22189.95,22132.2,22161.2
2020-09-15 13:25:00,22159.0,22208.3,22154.15,22163.55
2020-09-15 13:35:00,22162.25,22213.65,22124.55,22139.8
2020-09-15 13:45:00,22139.7,22167.2,22114.35,22154.15
2020-09-15 13:55:00,22155.25,22256.05,22134.25,22239.05
2020-09-15 14:05:00,22238.7,22255.95,22217.05,22230.25
2020-09-15 14:15:00,22229.8,22280.7,22196.95,22208.1
2020-09-15 14:25:00,22206.65,22397.25,22199.85,22389.45
2020-09-15 14:35:00,22390.0,22455.75,22350.3,22375.3
2020-09-15 14:45:00,22373.6,22449.3,22373.45,22430.35
2020-09-15 14:55:00,22432.6,22502.5,22432.05,22458.95
2020-09-15 15:05:00,22455.6,22465.9,22428.45,22454.8
2020-09-15 15:15:00,22453.25,22507.2,22431.5,22473.55
2020-09-15 15:25:00,22473.3,22514.15,22473.3,22512.35
2020-09-16 09:15:00,22476.3,22507.55,22406.0,22417.8
2020-09-16 09:25:00,22416.75,22449.35,22385.85,22415.55
2020-09-16 09:35:00,22418.0,22429.25,22369.2,22399.9
2020-09-16 09:45:00,22402.1,22479.1,22400.0,22446.35
2020-09-16 09:55:00,22439.85,22485.05,22420.15,22445.75
2020-09-16 10:05:00,22443.25,22443.25,22405.65,22431.4
2020-09-16 10:15:00,22433.75,22440.6,22396.8,22413.9
2020-09-16 10:25:00,22410.4,22427.65,22401.05,22410.5
2020-09-16 10:35:00,22410.65,22443.85,22405.75,22409.55
2020-09-16 10:45:00,22412.75,22446.5,22394.1,22424.05
2020-09-16 10:55:00,22423.45,22442.5,22404.25,22408.0
2020-09-16 11:05:00,22407.15,22423.3,22315.2,22332.15
2020-09-16 11:15:00,22331.3,22355.65,22292.0,22324.7
2020-09-16 11:25:00,22324.75,22357.55,22307.25,22354.4
2020-09-16 11:35:00,22351.45,22356.4,22319.35,22319.6
2020-09-16 11:45:00,22319.8,22322.15,22217.75,22220.3
2020-09-16 11:55:00,22218.45,22295.25,22216.5,22250.9
2020-09-16 12:05:00,22245.6,22306.0,22245.6,22296.8
2020-09-16 12:15:00,22297.05,22339.1,22295.95,22312.9
2020-09-16 12:25:00,22312.9,22314.25,22262.15,22297.85
2020-09-16 12:35:00,22300.0,22326.25,22277.35,22313.7
2020-09-16 12:45:00,22315.5,22435.4,22314.65,22418.35
2020-09-16 12:55:00,22418.75,22426.65,22388.45,22410.15
2020-09-16 13:05:00,22411.2,22411.2,22374.5,22396.95
2020-09-16 13:15:00,22396.95,22419.7,22371.4,22403.05
2020-09-16 13:25:00,22403.35,22404.95,22348.5,22378.45
2020-09-16 13:35:00,22377.9,22459.85,22377.9,22455.55
2020-09-16 13:45:00,22457.0,22513.1,22454.8,22472.1
2020-09-16 13:55:00,22472.55,22472.55,22435.85,22469.0
2020-09-16 14:05:00,22468.2,22550.45,22456.45,22539.8
2020-09-16 14:15:00,22538.6,22626.85,22538.6,22588.4
2020-09-16 14:25:00,22589.45,22659.4,22579.3,22636.95
2020-09-16 14:35:00,22637.55,22638.1,22562.25,22618.3
2020-09-16 14:45:00,22619.25,22629.6,22582.85,22610.3
2020-09-16 14:55:00,22607.8,22623.6,22575.35,22577.05
2020-09-16 15:05:00,22572.65,22606.9,22563.9,22571.1
2020-09-16 15:15:00,22569.65,22582.25,22539.25,22555.9
2020-09-16 15:25:00,22558.95,22566.55,22542.05,22545.15
2020-09-17 09:15:00,22352.0,22373.2,22292.95,22324.2
2020-09-17 09:25:00,22327.1,22374.55,22312.4,22324.8
2020-09-17 09:35:00,22325.65,22352.65,22323.35,22340.45
2020-09-17 09:45:00,22340.1,22429.15,22335.75,22396.0
2020-09-17 09:55:00,22395.5,22397.3,22357.6,22383.55
2020-09-17 10:05:00,22384.25,22407.8,22368.55,22406.9
2020-09-17 10:15:00,22409.3,22442.05,22378.85,22401.95
2020-09-17 10:25:00,22404.4,22459.9,22402.4,22451.45
2020-09-17 10:35:00,22450.95,22503.9,22450.95,22479.9
2020-09-17 10:45:00,22481.55,22484.95,22437.95,22460.0
2020-09-17 10:55:00,22460.9,22504.45,22459.9,22485.3
2020-09-17 11:05:00,22483.6,22494.5,22446.1,22452.2
2020-09-17 11:15:00,22452.05,22452.45,22406.05,22416.55
2020-09-17 11:25:00,22414.3,22431.05,22378.55,22405.8
2020-09-17 11:35:00,22405.8,22419.3,22347.9,22352.15
2020-09-17 11:45:00,22351.6,22384.6,22331.65,22344.25
2020-09-17 11:55:00,22344.85,22362.7,22306.85,22354.65
2020-09-17 12:05:00,22355.55,22393.15,22333.85,22383.1
2020-09-17 12:15:00,22381.25,22422.3,22351.2,22363.5
2020-09-17 12:25:00,22361.35,22397.45,22360.45,22370.35
2020-09-17 12:35:00,22368.0,22388.25,22351.7,22375.4
2020-09-17 12:45:00,22375.35,22413.5,22373.55,22400.1
2020-09-17 12:55:00,22401.1,22428.3,22379.1,22393.2
2020-09-17 13:05:00,22393.55,22402.1,22334.55,22339.25
2020-09-17 13:15:00,22338.55,22360.2,22311.3,22348.2
2020-09-17 13:25:00,22349.1,22384.35,22347.95,22368.65
2020-09-17 13:35:00,22362.25,22390.15,22317.45,22317.45
2020-09-17 13:45:00,22318.05,22385.15,22317.85,22358.85
2020-09-17 13:55:00,22359.25,22385.55,22328.95,22336.05
2020-09-17 14:05:00,22335.85,22355.1,22331.25,22340.85
2020-09-17 14:15:00,22339.45,22437.2,22330.85,22417.05
2020-09-17 14:25:00,22417.3,22449.5,22405.15,22421.95
2020-09-17 14:35:00,22420.2,22425.5,22374.15,22391.0
2020-09-17 14:45:00,22389.35,22391.35,22306.75,22353.85
2020-09-17 14:55:00,22349.75,22350.65,22267.05,22314.7
2020-09-17 15:05:00,22317.55,22338.85,22283.95,22328.65
2020-09-17 15:15:00,22328.6,22344.9,22314.9,22325.65
2020-09-17 15:25:00,22324.9,22330.3,22313.05,22324.45
2020-09-18 09:15:00,22439.35,22469.4,22404.85,22434.05
2020-09-18 09:25:00,22433.7,22434.4,22320.1,22365.8
2020-09-18 09:35:00,22363.4,22405.0,22337.35,22398.95
2020-09-18 09:45:00,22396.6,22445.35,22394.4,22404.7
2020-09-18 09:55:00,22406.2,22447.45,22381.1,22417.1
2020-09-18 10:05:00,22419.6,22425.05,22373.5,22373.5
2020-09-18 10:15:00,22370.55,22371.85,22330.15,22353.0
2020-09-18 10:25:00,22352.95,22379.55,22322.4,22349.8
2020-09-18 10:35:00,22351.6,22351.6,22301.55,22320.5
2020-09-18 10:45:00,22321.15,22351.2,22309.95,22340.85
2020-09-18 10:55:00,22342.2,22361.25,22331.6,22338.2
2020-09-18 11:05:00,22335.85,22336.85,22264.8,22288.3
2020-09-18 11:15:00,22285.05,22315.4,22279.15,22310.85
2020-09-18 11:25:00,22311.55,22344.2,22290.8,22331.45
2020-09-18 11:35:00,22333.3,22358.3,22322.0,22341.4
2020-09-18 11:45:00,22342.0,22354.55,22306.45,22306.45
2020-09-18 11:55:00,22306.25,22342.75,22306.25,22331.4
2020-09-18 12:05:00,22335.6,22337.85,22302.55,22303.35
2020-09-18 12:15:00,22305.4,22339.55,22301.65,22320.65
2020-09-18 12:25:00,22317.4,22322.65,22296.05,22306.35
2020-09-18 12:35:00,22307.35,22319.0,22271.4,22274.85
2020-09-18 12:45:00,22272.2,22311.85,22255.9,22299.05
2020-09-18 12:55:00,22300.0,22306.5,22266.65,22272.5
2020-09-18 13:05:00,22272.9,22320.05,22258.35,22317.7
2020-09-18 13:15:00,22315.25,22333.95,22275.45,22282.5
2020-09-18 13:25:00,22282.85,22312.6,22250.25,22287.65
2020-09-18 13:35:00,22285.65,22327.1,22282.2,22316.15
2020-09-18 13:45:00,22315.65,22365.05,22315.65,22334.75
2020-09-18 13:55:00,22334.2,22342.05,22301.45,22330.6
2020-09-18 14:05:00,22329.1,22337.7,22284.95,22300.95
2020-09-18 14:15:00,22300.05,22301.05,21854.25,21933.6
2020-09-18 14:25:00,21941.5,21988.95,21827.1,21852.15
2020-09-18 14:35:00,21831.05,21915.55,21784.9,21906.0
2020-09-18 14:45:00,21905.8,21992.2,21893.35,21992.2
2020-09-18 14:55:00,21993.35,22021.8,21928.3,21960.9
2020-09-18 15:05:00,21964.25,22083.3,21961.35,22052.55
2020-09-18 15:15:00,22052.3,22067.9,22012.7,22067.35
2020-09-18 15:25:00,22066.1,22099.05,22060.3,22063.4
2020-09-21 09:15:00,21983.4,22063.5,21914.05,22002.85
2020-09-21 09:25:00,22000.5,22028.4,21967.8,21968.0
2020-09-21 09:35:00,21969.15,21994.6,21889.45,21912.05
2020-09-21 09:45:00,21910.45,21957.15,21883.0,21930.9
2020-09-21 09:55:00,21928.6,21934.85,21885.7,21924.2
2020-09-21 10:05:00,21924.25,21929.45,21865.4,21888.9
2020-09-21 10:15:00,21888.25,22040.65,21862.4,22013.15
2020-09-21 10:25:00,22015.05,22098.85,22009.6,22076.1
2020-09-21 10:35:00,22075.55,22086.95,22009.35,22022.3
2020-09-21 10:45:00,22023.25,22054.95,21971.75,21995.75
2020-09-21 10:55:00,21995.25,21997.25,21909.35,21921.2
2020-09-21 11:05:00,21916.75,21972.8,21916.75,21935.2
2020-09-21 11:15:00,21934.9,21987.0,21923.0,21956.5
2020-09-21 11:25:00,21957.05,21970.75,21937.9,21946.8
2020-09-21 11:35:00,21945.2,21992.35,21920.65,21977.1
2020-09-21 11:45:00,21976.55,21990.3,21938.85,21947.85
2020-09-21 11:55:00,21947.5,21950.0,21889.1,21918.35
2020-09-21 12:05:00,21918.3,21957.7,21906.4,21956.1
2020-09-21 12:15:00,21955.25,22008.0,21928.55,21987.05
2020-09-21 12:25:00,21987.95,22007.2,21940.3,21941.2
2020-09-21 12:35:00,21940.45,21940.45,21846.05,21884.9
2020-09-21 12:45:00,21885.65,21927.75,21863.35,21878.05
2020-09-21 12:55:00,21875.9,21918.75,21817.4,21848.95
2020-09-21 13:05:00,21848.65,21871.05,21812.2,21835.2
2020-09-21 13:15:00,21833.7,21850.65,21778.9,21818.4
2020-09-21 13:25:00,21821.0,21857.65,21810.65,21823.95
2020-09-21 13:35:00,21823.7,21837.35,21718.35,21735.3
2020-09-21 13:45:00,21736.85,21743.0,21659.7,21687.1
2020-09-21 13:55:00,21687.5,21724.0,21620.2,21648.4
2020-09-21 14:05:00,21646.25,21659.1,21480.85,21524.3
2020-09-21 14:15:00,21526.05,21530.8,21358.0,21488.5
2020-09-21 14:25:00,21490.0,21509.0,21373.9,21400.2
2020-09-21 14:35:00,21400.9,21540.4,21395.4,21527.15
2020-09-21 14:45:00,21526.95,21540.1,21461.45,21475.8
2020-09-21 14:55:00,21474.55,21496.7,21414.9,21420.4
2020-09-21 15:05:00,21417.75,21433.3,21382.45,21409.55
2020-09-21 15:15:00,21409.0,21424.45,21300.9,21332.2
2020-09-21 15:25:00,21329.35,21344.8,21274.3,21292.75
2020-09-22 09:15:00,21445.25,21457.5,21231.9,21250.75
2020-09-22 09:25:00,21237.45,21259.95,21139.65,21143.65
2020-09-22 09:35:00,21151.1,21266.55,21149.85,21224.9
2020-09-22 09:45:00,21225.15,21237.85,21148.65,21232.45
2020-09-22 09:55:00,21232.25,21341.7,21198.15,21334.15
2020-09-22 10:05:00,21330.15,21473.35,21318.65,21374.85
2020-09-22 10:15:00,21373.3,21412.9,21308.15,21369.35
2020-09-22 10:25:00,21373.75,21457.6,21367.75,21392.8
2020-09-22 10:35:00,21394.2,21397.2,21323.65,21379.5
2020-09-22 10:45:00,21378.25,21378.25,21272.8,21311.75
2020-09-22 10:55:00,21309.2,21330.0,21249.05,21268.05
2020-09-22 11:05:00,21267.7,21314.95,21234.65,21247.0
2020-09-22 11:15:00,21251.6,21275.4,21214.75,21260.45
2020-09-22 11:25:00,21261.25,21313.85,21249.8,21303.25
2020-09-22 11:35:00,21301.15,21314.3,21260.95,21314.3
2020-09-22 11:45:00,21312.55,21347.5,21246.0,21279.85
2020-09-22 11:55:00,21281.75,21336.3,21277.25,21298.15
2020-09-22 12:05:00,21296.15,21313.45,21263.55,21263.95
2020-09-22 12:15:00,21265.7,21286.9,21152.45,21169.1
2020-09-22 12:25:00,21169.05,21285.85,21159.25,21254.6
2020-09-22 12:35:00,21255.45,21321.95,21253.3,21280.3
2020-09-22 12:45:00,21278.8,21314.85,21235.3,21295.0
2020-09-22 12:55:00,21293.25,21377.75,21266.6,21298.15
2020-09-22 13:05:00,21298.45,21303.65,21254.7,21259.55
2020-09-22 13:15:00,21261.45,21313.75,21228.45,21289.15
2020-09-22 13:25:00,21287.6,21365.5,21287.6,21327.95
2020-09-22 13:35:00,21328.5,21379.65,21300.9,21315.0
2020-09-22 13:45:00,21316.95,21412.35,21260.95,21274.7
2020-09-22 13:55:00,21275.15,21279.95,21133.7,21172.15
2020-09-22 14:05:00,21172.45,21193.95,21071.55,21088.55
2020-09-22 14:15:00,21087.15,21142.55,21062.85,21116.15
2020-09-22 14:25:00,21119.85,21143.75,21007.9,21052.55
2020-09-22 14:35:00,21053.9,21071.4,20958.45,21019.65
2020-09-22 14:45:00,21023.85,21111.3,21018.5,21083.1
2020-09-22 14:55:00,21082.9,21087.55,21033.4,21071.75
2020-09-22 15:05:00,21070.0,21187.15,21054.0,21174.05
2020-09-22 15:15:00,21175.6,21212.8,21128.05,21202.9
2020-09-22 15:25:00,21202.45,21204.05,21176.2,21188.35
2020-09-23 09:15:00,21350.8,21365.05,21245.85,21248.95
2020-09-23 09:25:00,21249.4,21259.55,21176.5,21194.65
2020-09-23 09:35:00,21199.9,21238.6,21169.05,21203.5
2020-09-23 09:45:00,21205.05,21230.3,21130.5,21183.6
2020-09-23 09:55:00,21183.25,21244.25,21142.1,21234.55
2020-09-23 10:05:00,21236.55,21255.5,21198.7,21204.3
2020-09-23 10:15:00,21203.7,21261.9,21195.75,21244.35
2020-09-23 10:25:00,21245.95,21262.95,21218.45,21238.45
2020-09-23 10:35:00,21239.0,21250.6,21173.95,21203.2
2020-09-23 10:45:00,21203.9,21253.95,21198.2,21252.6
2020-09-23 10:55:00,21254.15,21274.35,21226.25,21240.15
2020-09-23 11:05:00,21241.15,21256.5,21209.0,21234.3
2020-09-23 11:15:00,21235.9,21241.15,21204.4,21233.85
2020-09-23 11:25:00,21232.05,21281.45,21232.05,21241.65
2020-09-23 11:35:00,21242.05,21263.05,21235.0,21238.6
2020-09-23 11:45:00,21240.2,21250.25,21218.05,21229.45
2020-09-23 11:55:00,21228.3,21228.3,21108.75,21142.1
2020-09-23 12:05:00,21142.45,21157.0,21120.15,21127.3
2020-09-23 12:15:00,21125.3,21172.1,21088.65,21145.2
2020-09-23 12:25:00,21146.4,21199.85,21133.3,21164.45
2020-09-23 12:35:00,21164.85,21170.25,21086.65,21109.05
2020-09-23 12:45:00,21108.55,21108.6,21045.05,21080.95
2020-09-23 12:55:00,21077.1,21129.55,21070.0,21112.1
2020-09-23 13:05:00,21108.85,21149.3,21085.85,21119.8
2020-09-23 13:15:00,21119.55,21137.85,21082.55,21088.0
2020-09-23 13:25:00,21084.65,21125.15,21059.25,21103.55
2020-09-23 13:35:00,21102.55,21130.85,20913.85,20941.8
2020-09-23 13:45:00,20943.45,20965.2,20839.2,20855.4
2020-09-23 13:55:00,20853.65,20917.05,20821.0,20851.05
2020-09-23 14:05:00,20851.8,20926.05,20826.4,20895.2
2020-09-23 14:15:00,20897.4,20972.4,20881.65,20963.6
2020-09-23 14:25:00,20958.95,21151.85,20958.95,21108.15
2020-09-23 14:35:00,21106.5,21131.05,21004.4,21055.9
2020-09-23 14:45:00,21055.85,21188.55,21055.25,21163.65
2020-09-23 14:55:00,21160.85,21195.75,21083.5,21121.15
2020-09-23 15:05:00,21119.6,21222.0,21117.0,21191.75
2020-09-23 15:15:00,21189.65,21210.9,21163.25,21188.7
2020-09-23 15:25:00,21188.3,21248.6,21185.15,21247.3
2020-09-24 09:15:00,20898.8,20955.6,20829.65,20848.7
2020-09-24 09:25:00,20848.9,20880.4,20805.85,20878.3
2020-09-24 09:35:00,20887.0,20910.6,20864.45,20880.5
2020-09-24 09:45:00,20880.35,20926.5,20875.6,20894.65
2020-09-24 09:55:00,20894.25,20899.55,20838.0,20849.75
2020-09-24 10:05:00,20847.15,20883.5,20815.45,20857.7
2020-09-24 10:15:00,20859.1,20878.9,20827.85,20829.7
2020-09-24 10:25:00,20830.2,20847.7,20778.45,20810.05
2020-09-24 10:35:00,20810.55,20830.15,20764.25,20796.05
2020-09-24 10:45:00,20786.15,20804.15,20782.6,20797.1
2020-09-24 10:55:00,20797.65,20854.6,20795.65,20813.7
2020-09-24 11:05:00,20812.3,20812.9,20776.4,20794.7
2020-09-24 11:15:00,20794.7,20826.3,20788.35,20809.45
2020-09-24 11:25:00,20809.95,20840.5,20798.95,20827.35
2020-09-24 11:35:00,20828.0,20828.2,20795.35,20809.05
2020-09-24 11:45:00,20807.55,20807.55,20738.4,20755.6
2020-09-24 11:55:00,20754.1,20775.8,20738.0,20755.7
2020-09-24 12:05:00,20756.7,20783.9,20748.4,20780.4
2020-09-24 12:15:00,20780.3,20792.45,20704.85,20710.0
2020-09-24 12:25:00,20710.75,20742.65,20698.1,20720.95
2020-09-24 12:35:00,20720.95,20755.0,20719.45,20732.0
2020-09-24 12:45:00,20730.7,20768.85,20706.95,20758.65
2020-09-24 12:55:00,20758.95,20817.7,20750.9,20795.35
2020-09-24 13:05:00,20795.15,20816.9,20766.55,20807.0
2020-09-24 13:15:00,20805.8,20834.35,20772.85,20801.3
2020-09-24 13:25:00,20802.6,20828.85,20736.95,20738.75
2020-09-24 13:35:00,20738.8,20743.25,20690.9,20715.2
2020-09-24 13:45:00,20716.3,20741.25,20668.6,20679.95
2020-09-24 13:55:00,20681.3,20682.05,20600.4,20642.65
2020-09-24 14:05:00,20641.95,20672.65,20611.7,20671.25
2020-09-24 14:15:00,20668.55,20751.65,20666.8,20698.1
2020-09-24 14:25:00,20700.85,20723.75,20646.75,20650.05
2020-09-24 14:35:00,20650.2,20675.35,20615.3,20671.4
2020-09-24 14:45:00,20671.15,20691.65,20573.05,20599.3
2020-09-24 14:55:00,20597.1,20617.3,20477.6,20499.4
2020-09-24 15:05:00,20501.25,20501.65,20440.95,20451.35
2020-09-24 15:15:00,20452.7,20470.3,20404.9,20418.25
2020-09-24 15:25:00,20418.25,20480.0,20408.5,20475.15
2020-09-25 09:15:00,20740.8,20740.8,20588.6,20621.35
2020-09-25 09:25:00,20618.25,20634.5,20510.15,20597.95
2020-09-25 09:35:00,20597.35,20621.7,20560.65,20564.85
2020-09-25 09:45:00,20562.9,20600.55,20530.75,20576.35
2020-09-25 09:55:00,20577.05,20591.8,20506.5,20516.25
2020-09-25 10:05:00,20515.75,20516.75,20449.05,20481.7
2020-09-25 10:15:00,20482.05,20501.6,20430.7,20485.2
2020-09-25 10:25:00,20485.2,20573.8,20476.2,20529.45
2020-09-25 10:35:00,20531.9,20552.4,20478.5,20486.9
2020-09-25 10:45:00,20486.1,20530.25,20470.6,20508.95
2020-09-25 10:55:00,20510.4,20538.05,20486.2,20536.75
2020-09-25 11:05:00,20534.8,20593.5,20528.9,20583.7
2020-09-25 11:15:00,20583.45,20599.35,20529.9,20579.6
2020-09-25 11:25:00,20580.05,20646.05,20561.75,20576.2
2020-09-25 11:35:00,20574.15,20575.4,20525.1,20533.95
2020-09-25 11:45:00,20535.55,20599.25,20507.75,20590.7
2020-09-25 11:55:00,20592.15,20626.5,20568.25,20587.05
2020-09-25 12:05:00,20586.2,20695.25,20576.2,20693.15
2020-09-25 12:15:00,20689.0,20828.0,20672.15,20798.25
2020-09-25 12:25:00,20795.95,20871.7,20751.7,20751.7
2020-09-25 12:35:00,20755.85,20900.65,20731.15,20862.5
2020-09-25 12:45:00,20862.55,20892.1,20822.6,20883.15
2020-09-25 12:55:00,20885.95,20905.4,20824.55,20832.4
2020-09-25 13:05:00,20832.15,20857.95,20787.25,20797.9
2020-09-25 13:15:00,20794.5,20822.6,20745.6,20788.2
2020-09-25 13:25:00,20790.3,20853.8,20779.65,20817.45
2020-09-25 13:35:00,20818.05,20818.3,20707.8,20747.1
2020-09-25 13:45:00,20746.15,20818.05,20705.4,20753.55
2020-09-25 13:55:00,20753.25,20811.4,20731.4,20791.3
2020-09-25 14:05:00,20790.4,20910.9,20788.05,20900.3
2020-09-25 14:15:00,20898.5,20944.05,20870.1,20905.0
2020-09-25 14:25:00,20904.75,20986.25,20899.3,20909.25
2020-09-25 14:35:00,20912.3,21046.25,20909.4,21019.65
