Date_Time,Open,High,Low,Close
2020-10-23 10:30:00,24535.65,24559.35,24395.55,24451.8
2020-10-23 11:45:00,24452.6,24528.05,24360.85,24495.55
2020-10-23 13:00:00,24496.15,24560.2,24418.5,24459.3
2020-10-23 14:15:00,24459.75,24582.4,24426.6,24473.95
2020-10-26 09:15:00,24525.8,24577.3,24354.0,24476.8
2020-10-26 10:30:00,24474.2,24504.15,24239.0,24268.25
2020-10-26 11:45:00,24267.7,24295.25,23916.75,23937.4
2020-10-26 13:00:00,23939.6,24071.35,23867.75,23934.45
2020-10-26 14:15:00,23935.35,24136.65,23923.65,24101.55
2020-10-27 09:15:00,24288.05,24359.65,23924.2,24329.5
2020-10-27 10:30:00,24330.25,24426.15,24260.3,24416.0
2020-10-27 11:45:00,24416.95,24526.15,24413.85,24442.2
2020-10-27 13:00:00,24442.05,24688.2,24391.3,24628.7
2020-10-27 14:15:00,24630.95,24809.65,24628.8,24776.6
2020-10-28 09:15:00,24737.85,24780.7,24443.5,24507.4
2020-10-28 10:30:00,24508.5,24562.9,24383.45,24507.1
2020-10-28 11:45:00,24505.85,24615.8,24146.15,24213.75
2020-10-28 13:00:00,24216.7,24316.5,24057.95,24182.9
2020-10-28 14:15:00,24180.95,24296.05,24128.3,24277.4
2020-10-29 09:15:00,24063.5,24218.9,23923.85,24061.8
2020-10-29 10:30:00,24060.25,24142.2,23987.95,24077.8
2020-10-29 11:45:00,24079.5,24339.1,24051.35,24115.45
2020-10-29 13:00:00,24116.4,24145.85,23822.05,24008.0
2020-10-29 14:15:00,24009.1,24132.35,23902.55,24088.25
2020-10-30 09:15:00,24090.15,24260.3,23953.6,24192.45
2020-10-30 10:30:00,24193.2,24277.35,23753.4,23771.4
2020-10-30 11:45:00,23763.25,23821.05,23612.7,23689.85
2020-10-30 13:00:00,23689.6,23946.25,23689.6,23879.9
2020-10-30 14:15:00,23881.0,23963.05,23805.0,23898.85
2020-11-02 09:15:00,24367.6,24391.0,24120.6,24383.8
2020-11-02 10:30:00,24378.3,24591.0,24354.5,24559.3
2020-11-02 11:45:00,24557.35,24682.4,24479.85,24627.4
2020-11-02 13:00:00,24625.95,24785.95,24571.9,24768.05
2020-11-02 14:15:00,24763.1,25139.0,24763.1,24845.25
2020-11-03 09:15:00,25108.0,25502.2,25085.7,25411.75
2020-11-03 10:30:00,25412.4,25524.65,25313.95,25510.8
2020-11-03 11:45:00,25510.25,25626.25,25442.35,25584.1
2020-11-03 13:00:00,25583.65,25675.3,25502.55,25613.65
2020-11-03 14:15:00,25612.0,25760.7,25473.2,25674.35
2020-11-04 09:15:00,25539.55,25773.35,25356.25,25451.85
2020-11-04 10:30:00,25451.85,25583.55,25376.85,25565.45
2020-11-04 11:45:00,25564.85,25578.05,25404.45,25474.6
2020-11-04 13:00:00,25474.3,25539.0,25142.0,25476.35
2020-11-04 14:15:00,25472.8,25891.0,25471.9,25656.35
2020-11-05 09:15:00,26174.8,26270.05,26078.55,26152.95
2020-11-05 10:30:00,26153.85,26180.2,26000.05,26111.85
2020-11-05 11:45:00,26113.8,26305.85,26083.45,26280.7
2020-11-05 13:00:00,26287.7,26317.15,26159.05,26265.55
2020-11-05 14:15:00,26266.4,26375.2,26221.55,26316.75
2020-11-06 09:15:00,26274.1,26492.65,26135.3,26435.3
2020-11-06 10:30:00,26435.1,26476.35,26304.7,26458.25
2020-11-06 11:45:00,26459.0,26772.5,26412.55,26744.85
2020-11-06 13:00:00,26740.25,26826.45,26696.85,26748.0
2020-11-06 14:15:00,26746.65,26853.45,26525.2,26768.1
2020-11-09 09:15:00,27088.95,27452.95,27068.95,27346.9
2020-11-09 10:30:00,27348.1,27367.1,27103.85,27179.7
2020-11-09 11:45:00,27177.8,27323.2,27144.75,27254.4
2020-11-09 13:00:00,27248.95,27431.8,27228.15,27411.15
2020-11-09 14:15:00,27411.9,27595.0,27354.1,27582.25
2020-11-10 09:15:00,28039.45,28301.0,27916.9,28212.0
2020-11-10 10:30:00,28211.6,28448.15,28211.6,28361.15
2020-11-10 11:45:00,28363.05,28647.05,28293.7,28643.1
2020-11-10 13:00:00,28646.4,28802.5,28321.75,28325.7
2020-11-10 14:15:00,28329.0,28664.0,28287.0,28603.5
2020-11-11 09:15:00,28713.15,28956.15,28582.55,28901.0
2020-11-11 10:30:00,28905.75,29030.9,28516.95,28614.4
2020-11-11 11:45:00,28609.7,28745.35,28417.5,28458.9
2020-11-11 13:00:00,28458.15,28799.5,28211.1,28752.95
2020-11-11 14:15:00,28752.7,28898.4,28692.0,28886.8
2020-11-12 09:15:00,28633.75,28672.9,28286.3,28411.35
2020-11-12 10:30:00,28411.8,28483.1,28376.2,28419.15
2020-11-12 11:45:00,28416.85,28509.15,28211.4,28383.45
2020-11-12 13:00:00,28383.85,28430.2,28066.05,28271.3
2020-11-12 14:15:00,28273.3,28320.1,28149.8,28285.9
2020-11-13 09:15:00,28108.7,28240.45,27703.3,28114.1
2020-11-13 10:30:00,28110.4,28143.05,27958.2,28035.4
2020-11-13 11:45:00,28036.2,28183.9,28002.15,28154.95
2020-11-13 13:00:00,28151.35,28446.85,28119.45,28374.95
2020-11-13 14:15:00,28375.1,28520.55,28314.1,28466.0
2020-11-14 18:15:00,28685.7,28752.45,28431.85,28502.6
2020-11-17 09:15:00,28792.25,29124.35,28741.15,28876.95
2020-11-17 10:30:00,28877.75,28935.3,28722.9,28920.25
2020-11-17 11:45:00,28920.8,28971.5,28799.85,28896.0
2020-11-17 13:00:00,28897.5,29072.2,28847.4,29059.55
2020-11-17 14:15:00,29059.35,29239.25,28971.7,29216.65
2020-11-18 09:15:00,29107.9,29473.0,29056.75,29378.65
2020-11-18 10:30:00,29378.7,29457.95,29281.2,29398.05
2020-11-18 11:45:00,29398.15,29487.7,29334.85,29455.9
2020-11-18 13:00:00,29456.9,29764.8,29445.25,29676.3
2020-11-18 14:15:00,29676.75,29784.75,29608.7,29738.6
2020-11-19 09:15:00,29302.6,29627.2,29285.5,29533.45
2020-11-19 10:30:00,29533.2,29563.05,29372.9,29556.85
2020-11-19 11:45:00,29556.55,29570.8,29413.35,29433.75
2020-11-19 13:00:00,29434.8,29466.1,29066.85,29111.45
2020-11-19 14:15:00,29109.45,29150.85,28819.55,28837.65
2020-11-20 09:15:00,28935.75,29128.75,28732.75,28909.65
2020-11-20 10:30:00,28906.45,28925.8,28580.9,28683.05
2020-11-20 11:45:00,28682.5,28838.6,28625.9,28665.5
2020-11-20 13:00:00,28664.25,29317.1,28659.2,29241.85
2020-11-20 14:15:00,29244.85,29406.7,29137.95,29150.35
2020-11-23 09:15:00,29432.8,29492.3,28910.6,29053.05
2020-11-23 10:30:00,29051.95,29158.0,28852.9,29028.65
2020-11-23 11:45:00,29027.2,29240.1,28959.7,29174.85
2020-11-23 13:00:00,29172.85,29386.7,29015.85,29291.1
2020-11-23 14:15:00,29289.2,29308.7,28965.4,29031.45
2020-11-24 09:15:00,29265.6,29595.75,29206.75,29555.75
2020-11-24 10:30:00,29551.55,29635.7,29483.05,29552.15
2020-11-24 11:45:00,29553.05,29632.35,29432.55,29509.75
2020-11-24 13:00:00,29509.55,29624.25,29465.95,29593.9
2020-11-24 14:15:00,29595.95,29827.8,29585.45,29802.55
2020-11-25 09:15:00,30021.9,30197.85,29899.1,29925.4
2020-11-25 10:30:00,29929.25,29988.05,29529.0,29612.45
2020-11-25 11:45:00,29613.55,29760.55,29470.8,29736.8
2020-11-25 13:00:00,29736.35,29796.7,29218.6,29280.05
2020-11-25 14:15:00,29277.95,29440.7,29132.3,29196.65
2020-11-26 09:15:00,29370.4,29396.1,29002.15,29097.5
2020-11-26 10:30:00,29096.1,29242.1,29057.65,29169.3
2020-11-26 11:45:00,29167.6,29348.2,28923.1,29341.85
2020-11-26 13:00:00,29343.6,29519.75,29227.6,29486.8
2020-11-26 14:15:00,29493.4,29623.0,29340.65,29603.2
2020-11-27 09:15:00,29622.0,29716.85,29400.15,29535.85
2020-11-27 10:30:00,29538.0,29594.3,29414.25,29544.55
2020-11-27 11:45:00,29542.65,29691.95,29542.65,29577.15
2020-11-27 13:00:00,29575.3,29640.45,29463.6,29585.4
2020-11-27 14:15:00,29586.0,29653.9,29368.7,29584.55
2020-12-01 09:15:00,29767.35,29787.7,29511.0,29717.8
2020-12-01 10:30:00,29718.95,29889.45,29715.55,29818.0
2020-12-01 11:45:00,29816.8,29854.1,29666.45,29737.1
2020-12-01 13:00:00,29736.4,29874.35,29676.95,29864.75
2020-12-01 14:15:00,29864.5,29919.75,29759.55,29774.1
2020-12-02 09:15:00,29876.7,29886.25,29625.65,29643.0
2020-12-02 10:30:00,29642.25,29729.05,29553.0,29564.95
2020-12-02 11:45:00,29564.95,29664.35,29317.25,29415.15
2020-12-02 13:00:00,29411.75,29440.05,29163.35,29210.9
2020-12-02 14:15:00,29211.85,29539.0,29149.9,29431.3
2020-12-03 09:15:00,29728.9,29804.25,29540.85,29792.15
2020-12-03 10:30:00,29793.85,29813.0,29597.7,29698.1
2020-12-03 11:45:00,29697.45,29719.95,29441.7,29468.05
2020-12-03 13:00:00,29467.65,29616.15,29414.95,29516.0
2020-12-03 14:15:00,29515.95,29544.2,29379.4,29484.35
2020-12-04 09:15:00,29573.4,29923.95,29527.95,29922.6
2020-12-04 10:30:00,29921.7,29980.4,29662.2,29725.05
2020-12-04 11:45:00,29725.05,29765.7,29473.5,29491.1
2020-12-04 13:00:00,29487.25,29796.45,29487.25,29687.0
2020-12-04 14:15:00,29682.4,30162.3,29681.45,30138.3
2020-12-07 09:15:00,30062.6,30195.4,29950.6,30009.8
2020-12-07 10:30:00,30009.55,30086.35,29980.45,30009.0
2020-12-07 11:45:00,30009.7,30332.4,29994.3,30301.7
2020-12-07 13:00:00,30303.55,30354.2,30082.6,30160.35
2020-12-07 14:15:00,30158.2,30290.7,30114.25,30189.2
2020-12-08 09:15:00,30300.3,30335.5,30110.95,30224.6
2020-12-08 10:30:00,30224.7,30245.45,30025.2,30106.3
2020-12-08 11:45:00,30101.65,30309.2,30065.85,30299.4
2020-12-08 13:00:00,30298.75,30349.15,30174.7,30275.55
2020-12-08 14:15:00,30276.7,30363.8,30217.55,30237.4
2020-12-09 09:15:00,30335.05,30475.55,30326.7,30407.65
2020-12-09 10:30:00,30408.95,30501.7,30387.6,30486.95
2020-12-09 11:45:00,30484.85,30539.4,30446.05,30510.3
2020-12-09 13:00:00,30510.4,30760.5,30507.9,30758.95
2020-12-09 14:15:00,30754.2,30807.25,30657.05,30695.2
2020-12-10 09:15:00,30545.35,30610.0,30362.65,30373.35
2020-12-10 10:30:00,30372.05,30474.8,30346.5,30374.45
2020-12-10 11:45:00,30375.25,30382.25,30271.15,30350.35
2020-12-10 13:00:00,30350.0,30421.0,30224.0,30235.8
2020-12-10 14:15:00,30234.4,30586.6,30202.1,30514.9
2020-12-11 09:15:00,30555.3,30811.8,30526.7,30745.1
2020-12-11 10:30:00,30743.75,30747.55,30511.75,30584.7
2020-12-11 11:45:00,30585.65,30742.1,30573.85,30671.45
2020-12-11 13:00:00,30671.8,30677.1,30361.15,30375.65
2020-12-11 14:15:00,30375.15,30665.95,30328.45,30600.8
2020-12-14 09:15:00,30735.15,30845.8,30672.5,30797.3
2020-12-14 10:30:00,30797.1,30799.55,30656.35,30716.45
2020-12-14 11:45:00,30713.2,30795.15,30624.25,30653.8
2020-12-14 13:00:00,30656.25,30833.3,30649.8,30746.7
2020-12-14 14:15:00,30747.45,30815.1,30704.65,30746.05
2020-12-15 09:15:00,30805.4,30805.85,30366.4,30424.5
2020-12-15 10:30:00,30424.85,30507.45,30345.75,30497.85
2020-12-15 11:45:00,30499.05,30552.85,30408.5,30535.25
2020-12-15 13:00:00,30539.6,30699.05,30494.55,30674.25
2020-12-15 14:15:00,30675.05,30728.65,30623.85,30662.5
2020-12-16 09:15:00,30920.35,30932.25,30745.4,30767.25
2020-12-16 10:30:00,30768.65,30816.95,30734.9,30753.5
2020-12-16 11:45:00,30751.0,30812.5,30587.1,30671.15
2020-12-16 13:00:00,30670.95,30815.15,30651.3,30796.2
2020-12-16 14:15:00,30792.75,30795.8,30658.85,30667.7
2020-12-17 09:15:00,30791.2,30791.2,30643.9,30761.15
2020-12-17 10:30:00,30761.55,30822.8,30720.35,30772.95
2020-12-17 11:45:00,30774.05,30945.2,30752.35,30860.45
2020-12-17 13:00:00,30859.35,30936.95,30820.85,30912.4
2020-12-17 14:15:00,30914.35,30924.95,30764.85,30835.95
2020-12-18 09:15:00,30841.85,30854.05,30374.5,30473.35
2020-12-18 10:30:00,30474.35,30610.85,30460.3,30550.7
2020-12-18 11:45:00,30551.4,30577.75,30458.45,30503.35
2020-12-18 13:00:00,30503.5,30692.3,30470.9,30686.25
2020-12-18 14:15:00,30682.85,30793.9,30632.65,30652.45
2020-12-21 09:15:00,30595.8,30607.5,30291.8,30467.9
2020-12-21 10:30:00,30465.7,30567.05,30409.0,30444.2
2020-12-21 11:45:00,30444.05,30476.7,30213.9,30226.3
2020-12-21 13:00:00,30231.2,30239.8,29951.15,30040.75
2020-12-21 14:15:00,30042.45,30045.3,29201.2,29332.3
2020-12-22 09:15:00,29607.5,29707.55,29106.9,29389.1
2020-12-22 10:30:00,29384.4,29391.35,29029.3,29052.9
2020-12-22 11:45:00,29054.75,29378.7,28976.75,29231.6
2020-12-22 13:00:00,29225.95,29572.8,29190.3,29563.85
2020-12-22 14:15:00,29554.15,29711.15,29464.85,29633.85
2020-12-23 09:15:00,29560.75,29762.3,29446.0,29759.0
2020-12-23 10:30:00,29761.1,29852.95,29655.45,29701.65
2020-12-23 11:45:00,29702.6,29881.2,29701.6,29804.45
2020-12-23 13:00:00,29803.9,29886.25,29709.85,29823.5
2020-12-23 14:15:00,29823.15,29941.4,29778.25,29933.95
2020-12-24 09:15:00,30071.65,30436.0,30007.8,30382.1
2020-12-24 10:30:00,30382.9,30389.75,30262.25,30374.35
2020-12-24 11:45:00,30375.5,30391.35,30301.8,30348.95
2020-12-24 13:00:00,30347.2,30518.9,30264.75,30487.3
2020-12-24 14:15:00,30482.85,30545.85,30354.25,30374.7
2020-12-28 09:15:00,30558.85,30798.7,30538.15,30733.9
2020-12-28 10:30:00,30734.0,30758.2,30673.4,30740.45
2020-12-28 11:45:00,30740.75,30863.4,30707.85,30827.75
2020-12-28 13:00:00,30827.35,30904.6,30805.05,30868.25
2020-12-28 14:15:00,30867.25,30929.05,30789.95,30916.45
2020-12-29 09:15:00,31006.9,31319.9,31005.0,31277.25
2020-12-29 10:30:00,31277.4,31279.3,31002.6,31129.8
2020-12-29 11:45:00,31130.95,31196.8,31111.65,31164.6
2020-12-29 13:00:00,31162.05,31334.85,31154.75,31298.1
2020-12-29 14:15:00,31295.1,31359.35,31248.1,31349.6
2020-12-30 09:15:00,31479.8,31510.25,31113.05,31134.8
2020-12-30 10:30:00,31130.7,31268.3,31121.9,31174.3
2020-12-30 11:45:00,31173.05,31195.55,31007.15,31075.35
2020-12-30 13:00:00,31074.75,31335.2,31071.35,31264.55
2020-12-30 14:15:00,31253.55,31358.05,31241.05,31259.25
2020-12-31 09:15:00,31295.9,31370.3,31088.1,31326.65
2020-12-31 10:30:00,31325.1,31377.7,31231.0,31275.4
2020-12-31 11:45:00,31276.05,31338.0,31142.8,31290.2
2020-12-31 13:00:00,31298.25,31409.5,31262.95,31323.75
2020-12-31 14:15:00,31320.4,31332.6,31208.5,31237.8
2021-01-01 09:15:00,31279.85,31384.35,31243.6,31312.05
2021-01-01 10:30:00,31311.9,31323.95,31261.85,31273.75
2021-01-01 11:45:00,31275.65,31346.95,31221.7,31302.15
2021-01-01 13:00:00,31303.35,31316.65,31205.0,31305.85
2021-01-01 14:15:00,31306.15,31320.6,31188.25,31212.05
2021-01-04 09:15:00,31485.15,31489.6,31352.95,31438.3
2021-01-04 10:30:00,31440.1,31440.1,30893.65,31189.5
2021-01-04 11:45:00,31191.1,31233.9,31078.0,31196.6
2021-01-04 13:00:00,31189.7,31257.35,31074.55,31135.15
2021-01-04 14:15:00,31139.45,31277.2,31034.25,31275.15
2021-01-05 09:15:00,31041.1,31191.8,30935.55,31126.25
2021-01-05 10:30:00,31125.1,31390.45,31120.05,31366.45
2021-01-05 11:45:00,31367.5,31434.6,31291.6,31410.55
2021-01-05 13:00:00,31413.15,31635.75,31268.75,31623.6
2021-01-05 14:15:00,31620.8,31767.65,31562.8,31705.6
2021-01-06 09:15:00,31839.95,31909.75,31748.15,31787.1
2021-01-06 10:30:00,31788.1,31877.05,31747.15,31829.55
2021-01-06 11:45:00,31829.95,31982.3,31788.4,31929.6
2021-01-06 13:00:00,31927.8,31974.85,31548.15,31641.5
2021-01-06 14:15:00,31635.15,31865.6,31601.2,31739.4
2021-01-07 09:15:00,32129.8,32147.8,31954.95,31982.05
2021-01-07 10:30:00,31983.9,32078.3,31950.9,32033.8
2021-01-07 11:45:00,32033.7,32160.1,32008.35,32137.35
2021-01-07 13:00:00,32139.05,32177.4,31992.6,32113.25
2021-01-07 14:15:00,32117.8,32133.45,31911.5,31971.5
2021-01-08 09:15:00,32298.05,32298.05,32070.5,32165.95
2021-01-08 10:30:00,32166.45,32221.15,32112.8,32182.8
2021-01-08 11:45:00,32182.55,32198.8,32087.1,32134.2
2021-01-08 13:00:00,32139.15,32156.75,32002.95,32087.0
2021-01-08 14:15:00,32084.6,32166.25,32010.05,32078.15
2021-01-11 09:15:00,32280.3,32288.45,31836.95,31893.0
2021-01-11 10:30:00,31892.25,31969.3,31843.15,31868.65
2021-01-11 11:45:00,31871.1,32057.5,31842.05,31992.05
2021-01-11 13:00:00,31990.9,32074.4,31900.15,31943.7
2021-01-11 14:15:00,31946.0,32047.2,31899.6,32016.05
2021-01-12 09:15:00,31835.05,31941.45,31725.85,31838.95
2021-01-12 10:30:00,31838.15,31947.55,31816.3,31929.3
2021-01-12 11:45:00,31929.0,32345.65,31903.2,32298.7
2021-01-12 13:00:00,32299.1,32368.5,32246.95,32322.65
2021-01-12 14:15:00,32319.85,32397.95,32246.2,32353.85
2021-01-13 09:15:00,32556.45,32683.5,32413.6,32572.95
2021-01-13 10:30:00,32572.25,32587.5,32322.9,32377.8
2021-01-13 11:45:00,32378.5,32522.35,32287.05,32446.65
2021-01-13 13:00:00,32446.8,32497.3,32148.25,32328.95
2021-01-13 14:15:00,32329.9,32629.4,32283.2,32540.55
2021-01-14 09:15:00,32526.7,32718.95,32526.15,32602.15
2021-01-14 10:30:00,32599.75,32658.9,32478.95,32628.2
2021-01-14 11:45:00,32629.3,32660.15,32556.05,32590.15
2021-01-14 13:00:00,32590.9,32631.55,32517.35,32534.4
2021-01-14 14:15:00,32535.25,32570.1,32442.35,32561.35
2021-01-15 09:15:00,32508.9,32544.8,32194.05,32253.8
2021-01-15 10:30:00,32254.3,32294.65,32088.75,32237.2
2021-01-15 11:45:00,32239.75,32421.2,32200.05,32356.6
2021-01-15 13:00:00,32363.9,32398.7,32120.5,32153.2
2021-01-15 14:15:00,32156.6,32287.45,32044.35,32255.95
2021-01-18 09:15:00,32275.15,32441.5,32117.4,32184.3
2021-01-18 10:30:00,32181.8,32260.15,31942.3,31961.8
2021-01-18 11:45:00,31958.4,31997.65,31809.25,31934.5
2021-01-18 13:00:00,31935.4,32163.05,31837.3,32159.15
2021-01-18 14:15:00,32155.55,32171.3,31650.9,31678.55
2021-01-19 09:15:00,32082.9,32128.3,31863.95,32125.8
2021-01-19 10:30:00,32125.9,32145.15,32016.1,32069.3
2021-01-19 11:45:00,32069.8,32233.65,32062.6,32196.9
2021-01-19 13:00:00,32195.2,32304.5,32144.2,32245.6
2021-01-19 14:15:00,32248.7,32464.95,32226.7,32437.2
2021-01-20 09:15:00,32388.95,32506.4,32322.9,32446.3
2021-01-20 10:30:00,32449.1,32598.9,32402.0,32557.4
2021-01-20 11:45:00,32558.75,32566.5,32357.1,32482.7
2021-01-20 13:00:00,32488.85,32559.55,32414.65,32549.15
2021-01-20 14:15:00,32548.8,32607.45,32494.1,32496.95
2021-01-21 09:15:00,32732.8,32746.35,32634.55,32668.25
2021-01-21 10:30:00,32666.25,32738.25,32639.15,32691.9
2021-01-21 11:45:00,32692.75,32842.3,32658.95,32765.35
2021-01-21 13:00:00,32768.6,32807.75,32535.4,32559.55
2021-01-21 14:15:00,32559.2,32649.2,31985.55,32291.05
2021-01-22 09:15:00,32088.0,32131.4,31662.65,31771.95
2021-01-22 10:30:00,31773.2,31867.05,31569.05,31641.2
2021-01-22 11:45:00,31637.9,31708.45,31384.6,31421.75
2021-01-22 13:00:00,31413.5,31435.1,31132.65,31206.0
2021-01-22 14:15:00,31201.65,31426.6,31119.9,31177.95
2021-01-25 09:15:00,31507.15,31606.85,31013.65,31532.55
2021-01-25 10:30:00,31532.2,31697.55,31430.25,31461.4
2021-01-25 11:45:00,31460.0,31545.75,31328.4,31529.85
2021-01-25 13:00:00,31530.05,31623.25,31176.2,31297.3
2021-01-25 14:15:00,31296.75,31307.05,31037.0,31183.9
2021-01-27 09:15:00,31236.25,31287.05,30800.35,30892.5
2021-01-27 10:30:00,30891.2,31190.85,30848.85,30872.1
2021-01-27 11:45:00,30872.0,30891.2,30636.2,30697.3
2021-01-27 13:00:00,30710.55,30734.2,30241.95,30258.9
2021-01-27 14:15:00,30260.7,30379.35,30165.65,30295.75
2021-01-28 09:15:00,29812.3,30138.8,29691.65,29944.35
2021-01-28 10:30:00,29943.85,30050.35,29875.75,29985.1
2021-01-28 11:45:00,29985.8,30128.4,29775.95,29832.05
2021-01-28 13:00:00,29830.9,30167.5,29687.7,30050.4
2021-01-28 14:15:00,30046.1,30464.4,29955.3,30347.55
2021-01-29 09:15:00,30700.65,30732.5,30280.15,30326.75
2021-01-29 10:30:00,30328.65,30540.4,30254.55,30432.7
2021-01-29 11:45:00,30433.35,30628.55,30401.15,30571.95
2021-01-29 13:00:00,30569.6,30744.65,30433.7,30741.9
2021-01-29 14:15:00,30739.3,31111.95,30434.75,30612.8
2021-02-01 09:15:00,30987.05,31166.95,30906.45,31084.45
2021-02-01 10:30:00,31083.1,31542.85,31048.1,31421.25
2021-02-01 11:45:00,31420.8,32469.5,31231.9,32416.8
2021-02-01 13:00:00,32427.35,32796.15,32214.35,32444.05
2021-02-01 14:15:00,32435.6,33305.3,32358.4,33269.1
2021-02-02 09:15:00,33589.05,34652.5,33583.15,34045.6
2021-02-02 10:30:00,34045.6,34184.65,33788.8,33880.75
2021-02-02 11:45:00,33873.95,34073.3,33700.1,33932.2
2021-02-02 13:00:00,33930.6,34306.75,33909.7,34296.2
2021-02-02 14:15:00,34297.65,34429.1,34136.75,34315.3
2021-02-03 09:15:00,34555.6,34608.95,34011.9,34580.45
2021-02-03 10:30:00,34585.25,34776.45,34522.75,34669.15
2021-02-03 11:45:00,34667.15,34729.1,34525.85,34676.8
2021-02-03 13:00:00,34677.2,34856.8,34583.2,34640.15
2021-02-03 14:15:00,34639.2,34908.05,34587.35,34696.45
2021-02-04 09:15:00,34548.9,34591.95,34259.65,34351.4
2021-02-04 10:30:00,34351.75,34769.4,34238.9,34768.0
2021-02-04 11:45:00,34767.55,35062.1,34716.75,34830.95
2021-02-04 13:00:00,34831.8,35158.95,34789.25,35141.45
2021-02-04 14:15:00,35141.75,35413.15,35028.15,35322.35
2021-02-05 09:15:00,35634.95,36615.2,35611.25,36212.3
2021-02-05 10:30:00,36215.4,36428.25,35826.25,36131.15
2021-02-05 11:45:00,36127.9,36238.0,35862.55,35904.7
2021-02-05 13:00:00,35908.0,35979.1,35634.0,35808.1
2021-02-05 14:15:00,35809.0,35887.45,35545.0,35753.85
2021-02-08 09:15:00,36073.85,36466.45,36021.1,36385.15
2021-02-08 10:30:00,36386.05,36457.95,36131.4,36172.9
2021-02-08 11:45:00,36175.05,36277.65,35872.25,36024.5
2021-02-08 13:00:00,36026.5,36246.5,35979.65,36109.1
2021-02-08 14:15:00,36103.9,36153.85,35913.35,35995.5
2021-02-09 09:15:00,36058.8,36075.35,35636.85,36046.7
2021-02-09 10:30:00,36049.5,36358.25,36037.05,36296.35
2021-02-09 11:45:00,36295.1,36376.55,36202.7,36297.05
2021-02-09 13:00:00,36300.65,36425.05,36266.2,36388.4
2021-02-09 14:15:00,36390.65,36477.15,35921.1,35996.65
2021-02-10 09:15:00,36042.35,36227.2,35768.1,35800.5
2021-02-10 10:30:00,35794.4,35994.55,35708.85,35970.4
2021-02-10 11:45:00,35970.5,36045.8,35837.3,35873.3
2021-02-10 13:00:00,35874.9,35884.2,35531.4,35621.85
2021-02-10 14:15:00,35623.1,35907.3,35428.15,35901.65
2021-02-11 09:15:00,35687.25,36009.45,35676.1,35876.0
2021-02-11 10:30:00,35876.4,35907.4,35723.85,35803.25
2021-02-11 11:45:00,35803.2,35926.55,35660.35,35698.0
2021-02-11 13:00:00,35700.55,35797.4,35573.3,35688.2
2021-02-11 14:15:00,35690.7,35842.05,35633.25,35789.05
2021-02-12 09:15:00,35736.6,35904.6,35700.25,35875.7
2021-02-12 10:30:00,35878.35,36208.5,35866.0,36118.4
2021-02-12 11:45:00,36121.6,36247.65,36027.35,36241.55
2021-02-12 13:00:00,36238.35,36322.8,35931.2,36008.3
2021-02-12 14:15:00,36010.7,36174.5,35991.0,36124.2
2021-02-15 09:15:00,36501.4,36837.35,36405.1,36698.2
2021-02-15 10:30:00,36698.3,36853.75,36682.9,36818.6
2021-02-15 11:45:00,36822.15,36947.55,36740.9,36926.05
2021-02-15 13:00:00,36930.85,37156.75,36901.5,37102.5
2021-02-15 14:15:00,37102.75,37449.9,37008.45,37426.55
2021-02-16 09:15:00,37492.6,37708.75,37191.7,37281.15
2021-02-16 10:30:00,37280.45,37459.55,37106.5,37217.95
2021-02-16 11:45:00,37216.4,37257.05,36969.7,37048.2
2021-02-16 13:00:00,37047.1,37048.85,36762.75,36871.4
2021-02-16 14:15:00,36873.95,37168.0,36835.5,37127.45
2021-02-17 09:15:00,37041.95,37116.4,36764.25,37006.15
2021-02-17 10:30:00,37010.0,37331.45,36968.0,37226.55
2021-02-17 11:45:00,37224.45,37316.15,37029.7,37037.1
2021-02-17 13:00:00,37037.5,37045.6,36791.45,36979.9
2021-02-17 14:15:00,36979.75,37049.25,36839.9,36864.55
2021-02-18 09:15:00,37108.75,37108.75,36737.6,36925.1
2021-02-18 10:30:00,36919.3,36973.6,36685.15,36690.95
2021-02-18 11:45:00,36689.15,36749.1,36445.1,36571.45
2021-02-18 13:00:00,36571.8,36598.4,36367.45,36593.25
2021-02-18 14:15:00,36604.3,36667.15,36525.95,36604.5
2021-02-19 09:15:00,36371.55,36609.5,36124.4,36508.9
2021-02-19 10:30:00,36508.9,36656.2,36325.7,36392.25
2021-02-19 11:45:00,36393.5,36505.65,36243.8,36268.15
2021-02-19 13:00:00,36268.3,36321.1,35637.2,35683.5
2021-02-19 14:15:00,35683.6,35998.45,35584.6,35928.7
2021-02-22 09:15:00,35874.3,36128.9,35659.65,35789.8
